MGI.symbol,t,B
__ambiguous.Dbndd2.Gm20458,-0.177062029903517,0.134801426
4930453N24Rik,-0.580088962344506,0.215915428
2700094K13Rik,-1.23798721695414,0.396300911
2700046A07Rik,-0.696739973521627,0.608757239
6030458C11Rik,-0.0188393255903273,0.237147956
2610002M06Rik,0.589583788764963,0.173864833
2510039O18Rik,-1.66182183087551,0.417609456
5031439G07Rik,1.10828485086825,0.181475448
5730508B09Rik,-0.982853261624206,0.54827308
__ambiguous.Gm20498.Cox16,-0.879504938932086,0.191064509
4931428F04Rik,-1.01744642864503,0.512953479
9530082P21Rik,0.100266116158734,0.25521955
4921524J17Rik,-0.386742677742843,0.264505994
2700049A03Rik,-1.08299719996372,0.397745526
2700081O15Rik,0.943362265794693,0.403474337
__ambiguous.Rpp14.Rpp14,-0.208181707346115,0.386456129
4933427D14Rik,-0.858496628946395,0.285823502
2410131K14Rik,-2.11168511824834,0.730123824
2610044O15Rik8,0.433783614501532,0.234550492
5730455P16Rik,1.68599877935552,0.359383781
2610507B11Rik,-1.91248165431392,0.280569687
5330417C22Rik,-0.0343278937101334,0.295675969
9130401M01Rik,2.60952291440944,2.403506714
9330151L19Rik,0.449722632364695,0.43827086
2410016O06Rik,-0.231670642096213,0.409769754
2410004B18Rik,0.680882328486387,0.197745752
2310036O22Rik,0.452308582661943,0.170419091
2810474O19Rik,1.29248262724574,0.445377428
4833423E24Rik,0.334491170518114,0.376211548
__ambiguous.Hypk.Serf2,-1.67281886139776,0.254323003
2810459M11Rik,-0.520603878510276,0.426668759
3110035E14Rik,-3.44299747251085,4.140361938
__ambiguous.Mapk8ip3.Eme2,-0.629234439102589,0.346565041
3830406C13Rik,-3.21682906203576,2.337372096
__ambiguous.Dst.AC123072.1.ENSMUSG00000103405,1.30065514293861,0.458940136
5330434G04Rik,-0.00116192880842991,0.356061551
5730409E04Rik,-0.630166923406388,0.206882452
2610301B20Rik,1.63542858517631,0.240006534
2610021A01Rik,-0.566138896498133,0.33889379
2510002D24Rik,0.219317331126374,0.262703128
2700062C07Rik,-0.00391043705119699,0.280419027
__ambiguous.Cmtr1.Gm28043,-0.736350547168982,0.211346016
4932438A13Rik,-1.79531800374872,0.285039047
2700060E02Rik,-1.60239439586123,0.23571967
9530077C05Rik,0.487194310253247,0.435017046
4930402H24Rik,0.800113827685361,0.11847049
__ambiguous.Ifnar2.Gm21970,-1.6573433472622,0.750487849
4931406P16Rik,1.39405319274366,0.309229793
4833420G17Rik,-0.477593386722067,0.306454973
__ambiguous.Dst.AC123072.1,0.151341795378833,0.185419207
3110002H16Rik,-1.460359505713,0.41003503
__ambiguous.Vps51.Tm7sf2,0.571053512174316,0.32703133
2810428I15Rik,1.38015479825434,0.232146016
2900011O08Rik,-0.197919521731726,0.113664469
4833439L19Rik,1.69728215205439,0.260882412
__ambiguous.Mamdc4.Phpt1,1.47042095612934,0.424449213
2310035C23Rik,-0.495404142607874,0.160223895
2410015M20Rik,-0.551609294745905,0.137389363
9330159F19Rik,0.395890153175438,0.146965111
2410089E03Rik,0.491534736299206,0.205186676
9030624J02Rik,1.16078553250969,0.266938546
Zfand3,1.48747788630879,0.271355075
Zfhx3,-0.792209871331305,0.158344216
Zfp319,0.593073642599726,0.337263189
Zfand6,3.29505794890436,4.745708705
Zfp318,1.75338216884869,0.494486935
Zdhhc7,0.253961949608249,0.305257979
Zfand2a,-0.236424609068673,0.17099685
Zcchc14,-0.485872176364767,0.218276828
Zfp27,0.244588681932858,0.330894737
Zcchc2,-0.0659095093736971,0.338347206
Zfp263,-0.417718887765402,0.307395076
Zfp236,-1.2428541730043,0.319706607
Zfp157,-0.761694964284201,0.26305673
Zfp207,2.85033001316488,1.467916437
Zfp213,-0.389430779243897,0.445071019
Zcwpw1,-0.863558321389524,0.50594777
Zcrb1,-1.09401426442532,0.153562002
Zdhhc3,-0.0292411225279243,0.16219661
Zdhhc18,-0.307250381726549,0.262456301
Zfp277,0.237203712781885,0.284990679
Zfp119a,0.425841041884161,0.89365424
Zdhhc5,-2.70383867263482,1.101410863
Zfp280d,0.0387753856282627,0.165848004
Zfp12,-0.331487330710474,0.278170543
Zfp239,0.296271888591628,0.307490857
Zfp260,0.995457685184013,0.20633817
Zfp266,-0.514267109625426,0.189431732
Zcchc18,-0.336738504340832,0.093085328
Zcchc17,-1.26575976368311,0.217281742
Zfand1,-1.17827197361311,0.381053621
Zdhhc8,0.0527412793935291,0.190452538
Zfc3h1,-2.27922727474917,0.78916763
Zfp316,0.802426135471382,0.348668298
Zfand2b,1.65526431094797,0.647904438
Zfhx2,0.720490624782778,0.24610315
Zfp322a,-0.401117091273028,0.192836617
Zdhhc6,-0.0634064895418611,0.328008414
Zfp280c,-0.112700783696436,0.338798434
Zfp120,0.26509142079768,0.244172868
Zfp280b,-0.788275696054078,0.315862508
Zfp113,1.43794275664461,0.643669976
Zdhhc17,-0.470640039351257,0.136839
Zdhhc4,-0.597498093127049,0.229355924
Zcchc9,0.0226667843837798,0.341913722
Zfp219,0.605554019350642,0.328001096
Zdbf2,0.422985626521146,0.214359882
Zfp212,0.766872985343152,0.365243753
Zfp148,1.62966756217178,0.294066332
Zfp275,-0.737955613925235,0.227828957
Zfp110,1.71414760960685,0.728444484
Zfp282,-0.833145535052479,0.545730207
Zfp131,1.60683001988018,0.437090278
Zdhhc21,-1.68657436454242,0.382911054
Zfp287,0.762902715742108,0.367667631
Zfp142,-0.0300050793217934,0.330689784
Zdhhc20,-0.641857645559534,0.138647953
Zdhhc12,-0.0550205770399987,0.376575273
Zcchc8,0.789131302786888,0.337555895
Zfp180,1.06903010445604,0.359596484
Zfp182,-0.0656772306640844,0.366363129
Zdhhc14,-2.48001224269984,0.97653544
Zfp26,-0.0319081120918959,0.316204831
Zcchc6,1.05542508296072,0.235510054
Zfp24,-0.13851558076944,0.168374121
Zcchc11,0.873300296244332,0.225824303
Zcchc3,-1.33189722505557,0.428150799
Zdhhc9,-1.9166075195328,0.768229333
Zer1,1.75059029629508,0.342517047
Zfp105,-0.390235030810381,0.519877296
Zfp330,-0.462114123794077,0.226434242
Zfp1,-0.0678248088421655,0.430252242
Zfp326,1.67676008269076,0.340189247
Zfand4,-0.399322679563425,0.329132209
Zfp30,1.91872956732943,0.682262005
Zfp2,2.08244914149064,0.858594724
Zdhhc16,-2.17291672784384,0.954810006
Zfp160,-0.588773012891739,0.335313674
Zcchc7,0.209788234245442,0.191622989
Zdhhc13,-3.78614841910058,18.6420211
Zdhhc2,-1.09737595190731,0.237181133
Zdhhc24,-1.50841993907178,0.514657013
Zfp286,-0.678888297280033,1.4180134
Zfp143,-1.63217593696416,0.705935321
Zfp281,1.46093395684518,0.306039184
Zfp141,0.449836395911666,0.35581142
Zfp276,0.869312733013913,0.450744073
Zfp106,0.152137812631548,0.125797875
Zfand5,0.708225308735849,0.110179745
Zfp292,2.04408073362454,0.612875896
Zfhx4,2.66359314446007,1.690041918
Zfp329,-0.116063154925094,0.253610338
Zeb2,2.12668959416911,0.504213052
Zfp101,1.66947073375329,0.685638059
Zfp334,-0.999618729048522,0.305852855
Zeb1,1.42237373505294,0.26616789
Zcchc24,0.523930511119828,0.136195429
Zcchc12,-0.795724231190942,0.145061759
Zfp248,1.182516034521,0.509097342
Zfp251,0.385977377076586,0.431703565
Zcchc4,0.474668833858534,0.443095051
Vars,-0.729540002454233,0.303525515
Vat1l,-0.868549423002297,0.164010871
Vmp1,-3.15641812807141,1.256507258
Vps8,1.24373678538168,0.348560597
Vav3,-0.592076813040036,0.387715127
Vmac,-2.23205654947637,1.205970185
Vps53,1.33238130723062,0.239332467
Vps28,-1.91869544365895,0.299746188
Vps13d,1.65663192702783,0.309106127
Vamp2,-0.235721842325276,0.084562686
Vamp3,-0.953163793483854,0.213710009
Vps33a,-1.15099317531916,0.25634389
Uts2,-0.861494397375558,0.427718866
Vps4b,-2.20066974481787,0.511158951
Utp3,-0.0810613494538996,0.205065029
Vps35,1.58607044247075,0.154529574
Vps45,1.96441068061238,0.542407213
Vstm2l,-1.32699424546792,0.223349894
Vgf,-2.87636468615333,1.16474375
Vstm4,-1.22345747009129,0.363306107
Vim,0.915305770823528,0.151181957
Vegfb,-2.41529251008304,0.389806999
Vdac3,-2.16233192513927,0.3476733
Vcam1,1.70515027380967,0.690110478
Vamp4,1.33837671357069,0.159097787
Vps33b,0.796192062783876,0.29083965
Vamp1,-1.5176735163769,0.160905238
Vps13c,-0.612627674219254,0.361931941
Vps29,0.133685199818596,0.09745918
Vma21,0.469962143001739,0.114342135
Vps54,0.230785109651619,0.228847316
Vopp1,0.916753710538112,0.258427686
Vps72,-1.30776753677417,0.390926114
Vbp1,0.146259458731514,0.095968555
Vav2,0.639301536037259,0.275602076
Vapb,-0.914059728865172,0.136071409
Vcan,-0.280776349825019,0.307988984
Vdac2,-0.800029253006463,0.109927163
Vstm5,0.648182260447187,0.298767026
Vhl,-1.00241211495752,0.262867468
Vegfa,-0.694746793227462,0.182347706
Vstm2b,1.35173289581093,0.339487003
Vgll4,-0.606811327422352,0.345984125
Vps41,-1.40700164034813,0.1612389
Vps36,1.34927392260501,0.354959952
Utp6,-0.00683182165030213,0.211868634
Utrn,-0.0728582072216594,0.12460307
Vps4a,-1.69986660526872,0.284883806
Vti1b,0.618444263266691,0.13497104
Vkorc1,-0.251966289647326,0.195709224
Vdac1,-2.0222476120735,0.204127645
Vcl,-1.45219273749832,0.242714738
Vstm2a,-1.76407288556911,0.251518765
Vezf1,3.16503152415171,2.131652863
Vta1,0.622680637428219,0.161613724
Vipas39,0.573786519536869,0.22416955
Vps37a,-1.26412672425462,0.276274444
Uvssa,-1.71393958819713,0.562913757
Vps39,-0.527215065663342,0.163125376
Uty,-0.0615432239494911,0.858181334
Utp20,1.31791418823249,0.452206162
Vac14,-1.86209314520062,0.60241674
Vamp5,-0.93559822799279,0.409415571
Vangl2,0.0128793034566345,0.181903398
Vps26a,0.868866266719596,0.148254479
Vps18,0.276876414984123,0.239053609
Vprbp,0.509062151754856,0.232593096
Vrk1,-0.902345090663279,0.401816861
Vldlr,-2.09740465075014,0.514023218
Vps50,-2.98756777783449,1.289538833
Vasn,0.524407499994491,0.331088925
Vps13a,1.32851633249076,0.564021913
Vsir,1.2006009903015,0.505946528
Vasp,-0.483064022473792,0.312974875
Utp23,-0.888390675225043,0.382311521
Uts2b,-0.678118683078937,0.65669393
Uvrag,1.3549421627211,0.512999107
Vps37d,-0.0465228988524852,0.251456391
Vps37b,1.74917486903627,0.778529618
Vti1a,-0.0159669269808909,0.278169953
Vimp,-0.824032619820203,0.34351794
Vsnl1,-2.01494346114311,0.240557055
Vezt,-0.276669590401483,0.168874927
Vcp,0.565494273619224,0.108614808
Vtn,-2.13919670813107,0.570604862
Vit,-2.30519860714154,0.746756905
Vcpip1,0.93831431682631,0.156376669
Vps13b,1.35536330195747,0.274685425
Vrk3,0.198341249783865,0.202934622
Vat1,-1.8588700704207,0.406089035
Vars2,-1.01841705710268,0.546024038
Vkorc1l1,0.720680785410225,0.454462321
Vps52,1.29605317913962,0.34363809
Vps11,-1.98961765053869,0.415159052
Vps9d1,-2.20550500669573,0.625466905
Vps16,1.05055735733815,0.235953577
Vapa,0.726348325922931,0.091896216
Vps26b,1.17008917017884,0.21240835
Vamp8,0.897534658439459,0.348667915
Uxs1,-1.3539958595316,0.321353375
Hmgn3,0.235613298619794,0.174298195
Hoxc10,1.88917739341585,0.261233366
Hmgcr,-0.948765867920248,0.179225499
Hmgn5,2.37087221327217,1.737148947
Hoxc8,3.19738453208662,3.876691215
Hmgcl,-0.450023241134294,0.26133555
Hmga1,-0.895171432715743,0.405001198
Hoxa10,-0.955607124833819,0.158846997
Hip1,0.895444375627135,0.301618773
Hint3,0.285333075204659,0.320928415
Homer1,0.274229754282405,0.244326595
Hook3,-0.235259207946522,0.134958138
Hnrnpr,1.56785351226989,0.238412969
Hnrnph1,0.606181401779206,0.103097556
Hist1h1e,-0.171246966718546,0.387102672
Hnrnpul1,0.168256006483355,0.181860905
Hist1h2be,1.12395374703033,0.55810414
Hivep1,1.50635172921348,0.273796684
Hmbox1,0.83035569624415,0.166020597
Hmg20a,-0.471111490268147,0.272914333
Hoxb2,0.463544342529168,0.248058386
Hnrnpab,0.779058897838061,0.11974072
Hoxa9,-0.437921357488091,0.170033703
Hnrnpa1,-1.47120957306105,0.256150737
Hopx,0.59018844521507,0.131108765
Hnrnpul2,1.43689434183949,0.172220871
Hint2,1.12738287707967,0.239609266
Hoxa3,0.176338385749552,0.28119171
Hip1r,-0.199682038291999,0.246738334
Hmg20b,0.510711382264206,0.230276749
Hmgcll1,-1.35100555852666,0.348659556
Hmgcs1,-0.342599141308806,0.085954382
Hmgxb3,-2.08789642793175,0.578419224
Hoxc6,1.02578110848299,0.207273892
Hmgn2,1.11404909498043,0.34195902
Hoxc4,-0.649860997472835,0.346293713
Hoxa7,2.75737870093296,0.988477755
Hnrnpa2b1,1.61657916183549,0.133528296
Hmces,-0.406378639116142,0.271733283
Hoxb3,1.26694700150805,0.30363177
Hnrnpa3,-1.00332243912069,0.12761221
Hltf,-0.826659045682573,0.270184378
Hivep2,2.49974675834583,0.895291292
Hnrnpu,-2.19231158552247,0.262234995
Hist1h2bc,0.783141812406055,0.145608729
Hist1h2al,-0.305671329517858,0.297013585
Hnrnph2,0.940518289120577,0.23880699
Hnrnpm,-0.812175832191785,0.128764521
Hoxb4,0.552261030105824,0.342839037
Hnrnpd,-0.255960992812252,0.133483335
Hoxa5,-0.531724568274344,0.164163058
Hn1l,-2.00860980155902,0.807857139
Hivep3,-2.02506226085549,0.600904144
Hlf,0.869090954981934,0.173795356
Hoxb6,-1.20008590065102,0.243307074
Hnrnpf,2.75144295273603,1.568286837
Hirip3,2.26222188222977,1.49053692
Hist2h3c1,-0.478453335065561,0.391804639
Hnrnpll,-0.170979117772663,0.151029674
Hist3h2ba,1.64741926204783,0.451725755
Hnrnph3,-0.967517302563087,0.177031594
Homer3,1.25563761646278,0.41918861
Homez,0.187452329144851,0.304688048
Hipk3,-0.220441031094172,0.105667514
Hipk1,0.350551803858351,0.087714584
Hint1,-0.743523801024519,0.086323265
Hmgb2,-1.6182120369696,0.625679676
Hmox2,-2.94635120201906,1.344608937
Hoxd8,0.685313506556525,0.13509505
Hmgb1,0.652099370319515,0.17998733
Hmgn1,-1.82502027269297,0.244425223
Hoxb8,-0.755821846905125,0.142708861
Hmgxb4,-1.46492106499098,0.498171891
Hoxd10,0.649395338546909,0.233011315
Hnrnpk,-1.00909822467088,0.0856363
Hnrnpl,0.2345570905733,0.099033158
Hist3h2a,0.558549173738352,0.236690932
Hist2h2aa2,-2.66071149553642,1.3147159
Hist1h1c,-1.09101737593616,0.248415725
Hlcs,-1.18380734164291,0.396558146
Hoxb7,-0.834873645455229,0.227683395
Hnrnpdl,-1.85713400875157,0.238203018
Hk1,1.4805602783327,0.240329611
Hoxa4,0.0474493009859535,0.461188786
Hnrnpa0,0.278718620596406,0.079548672
Hoxb5,-0.30802144446841,0.165293247
Hnrnpc,1.25784562581035,0.154259584
Hmox1,-0.675122086634207,0.575016367
Hoxc9,-0.743552246076708,0.180447243
Hmgcs2,1.34864032285938,0.609793574
Hoxb9,0.225768665732913,0.199918102
Hmga1.rs1,-1.02097508190799,0.180754148
Hmgb3,0.461682624453285,0.226305024
Hn1,-0.329838842469431,0.166628544
Hoxd4,-0.804982779731925,0.342805025
Hikeshi,-1.2965450752614,0.249263402
Hipk2,0.362479255539125,0.244254345
Hook1,0.527457035937321,0.250675466
Hira,-0.180231979402573,0.262139192
Homer2,-0.809394385245664,0.2687031
Glra2,-0.605595037521006,0.240492026
Gins3,1.21382470690878,0.616014415
Gls2,0.871275795339212,0.259837228
Gja1,0.737757492878262,0.098452592
Gltp,0.455939903043914,0.176833127
Gjb2,-1.84942727512898,0.757426434
Gfm2,-2.64364547000455,1.053019276
Gfm1,0.329595475869226,0.233365034
Gemin2,-0.180416680256074,0.45715497
Gdi1,-0.165194384174041,0.076718284
Gk,-0.665536470505318,0.191127863
Gemin7,-0.0540258094889523,0.212730716
Gkap1,-1.26311410449536,0.228558091
Gde1,1.59772530776095,0.204284242
Glmn,-1.59584174746203,0.43998588
Gli3,0.489507494417573,0.338768817
Gcfc2,-0.156930144933907,0.314550858
Gdap1l1,-1.78190084566887,0.450059091
Gga2,0.0220485615704976,0.268984612
Gin1,0.634515030292595,0.343701075
Gm14308,1.59491558305895,0.74229132
Ggct,-0.376595621737089,0.196619282
Gigyf1,-0.114955935028807,0.216668542
Gm13889,-1.12082243792374,0.281938328
Ggps1,-0.216847296770893,0.22333439
Gltscr2,-2.05245137553156,0.405091639
Gemin8,0.979765932427965,0.501418929
Gla,-1.46279561330169,0.545370421
Gjd2,-0.757796741715274,0.899871646
Gdf11,0.14044741681791,0.266746429
Gemin5,0.407269036746135,0.334279987
Gfer,2.04312437061918,1.079605374
Glt8d1,-0.198073812459139,0.170984648
Gjb6,-0.14945824311761,0.101914948
Gfod1,-0.571396868074291,0.195888709
Gls,1.20313960971796,0.147412962
Gjb1,-2.15684754713,0.807451692
Glrb,-2.67751213952252,0.504052641
Ginm1,-1.02260259820993,0.236316978
Ggt7,-1.85853721266752,0.403528572
Gltscr1l,-2.89980102756409,1.369836058
Gid8,-1.6669631292421,0.358648639
Gm14295,0.52203846062266,0.343103004
Gigyf2,0.546608935289571,0.152977095
Gm14322,0.729396387787493,0.460947702
Ggact,0.551617680846364,0.235123276
Gga3,-1.09309919512407,0.221300308
Gdap1,-1.11061798393765,0.144855684
Gclc,0.373429529109068,0.162380193
Glipr2,1.1093164025217,0.403922373
Gdap2,-0.915993278365656,0.360085789
Glis2,-1.2347586338808,0.496794332
Gid4,-0.493060073109038,0.182570685
Glyr1,-0.20895391007758,0.103275467
Ggnbp2,0.531495830703979,0.128017077
Ghdc,0.527262117694467,0.508701564
Glul,-0.141135551715086,0.064327833
Gfra4,-1.74537735971998,0.431814393
Ggh,1.20867012504244,0.303996248
Gclm,3.38632950609635,2.504036776
Gcsh,-0.248564626376539,0.13868286
Glra1,-0.501630847587768,0.229200004
Glo1,-1.6110671895531,0.233865866
Gle1,-2.4204840004739,0.720599098
Gjc3,1.35101976000698,0.290537353
Glb1,-1.53401600131953,0.515449453
Gdpd2,-0.429421179999137,0.410334196
Glce,1.91339943913281,0.737429251
Gdpd1,-0.0492069429996821,0.17704003
Gfod2,-3.79094795059326,11.98392307
Gfap,0.741438427641527,0.127975167
Glrx,-0.592179121588016,0.157167296
Gipc1,-1.34677054242096,0.324350024
Glrx5,0.826126812246052,0.169640384
Git1,-0.644093800945761,0.126654996
Gfra1,-0.521804832440628,0.201163504
Glg1,0.531756880803157,0.192956993
Glmp,1.0168754110151,0.24410295
Gcnt2,-1.26230980462531,0.391379856
Glod4,2.22166780056288,0.644759423
Gcn1l1,1.80747441771337,0.723887568
Ggcx,-0.51100499774958,0.347299076
Gga1,-0.117285590607882,0.176320234
Ghitm,-1.20121623627,0.097985781
Glud1,-0.165204655724479,0.062348644
Ghr,-0.0298118182553042,0.328021281
Gm10767,0.102251362492637,0.279014716
Ggnbp1,0.500101782176448,0.366837694
Glrx3,-2.8334596212322,0.848846038
Git2,0.620999133144936,0.319560547
Gfra2,-1.20673127134823,0.407098054
Glrx2,-1.41116683794442,0.219501325
Gins4,1.59238758233538,0.450949828
Get4,0.26075050396682,0.18397236
Gfpt1,-0.192824955864709,0.138259162
Gdi2,-0.157423623251236,0.078355759
Gdpd5,-0.608087641962498,0.345451569
Gldn,-1.03823828759964,0.554561035
Glcci1,-1.78750865727678,0.717459722
Gjc2,-1.92804446268605,0.700718701
Rab13,-0.0484714084268771,0.49058067
Pycr2,0.789245681956067,0.286532197
Puf60,1.42213074080903,0.235895541
Rab14,2.93269776590796,0.801402751
Pygm,-1.08977563264546,0.223231828
Pttg1,-0.0905546811628687,0.206850952
Ptprt,0.786760608445557,0.216084876
Qtrtd1,-0.809096988001579,0.300834614
Ptprm,-2.41289536256582,0.695652887
Ptprg,1.05395562247545,0.186593039
Qars,-3.341598364351,3.29042111
Qsox1,-1.87667552730951,0.762330778
Rab11a,-1.26201444778193,0.137623432
R3hcc1l,0.750907687314278,0.307754922
Ptpn4,0.353065007464902,0.124398917
Rab11fip2,0.725832833869774,0.20278799
Ptpn5,1.99168313531895,0.505091601
Pum2,1.2312559212893,0.158405768
Pus1,-0.248546531905267,0.251997456
Pus3,1.26347961419315,0.54126449
Pwwp2a,0.323043296462844,0.218494239
Rab28,-0.788799268770223,0.157909409
Pwp2,1.18121486882682,0.518863774
Rab24,2.20517929098673,0.614005496
Qser1,0.267484028967335,0.214649736
Qdpr,0.0693501755552787,0.082030873
Ptprj,0.122601908837991,0.223488503
Qsox2,-0.147923183395088,0.231400935
Ptprk,-0.897520162550435,0.218758746
Ptpru,-0.220969922250554,0.305136343
Pts,-0.724967107433961,0.258943981
Pttg1ip,1.48245219404521,0.270231888
Rab15,-0.462338745984537,0.20015396
Pygb,-2.1933890816192,0.282691295
Rab12,-2.35308191330639,0.397500979
Pycrl,-0.421834725298658,0.27780068
Pwp1,0.266676346632838,0.308423673
Rab27a,-1.97369160296513,0.769906704
Pus7,-3.42832770226154,4.119093744
Pwwp2b,-0.545462925494927,0.382671452
Rab27b,0.920316451135826,0.181980312
Pus10,1.45646151437474,0.597818999
Pum1,-0.306200352927301,0.139047179
Rab11fip3,1.88086074075755,0.534828045
Ptpn9,0.634110231565677,0.263876224
Ptpn3,0.510879378910252,0.236778668
R3hcc1,2.28006177750333,1.296132484
Rab11b,-1.12803956308503,0.147376079
Pxdc1,0.603719635302266,0.348487121
Rab2a,0.151413394159477,0.062282437
Pvalb,0.856712161924513,0.165769144
Rab22a,0.972036637121973,0.193527523
Pura,1.0254712183942,0.095612274
Purb,2.39077507582777,0.39128476
Pxk,0.579576393130997,0.186641635
Rab30,0.869397772095775,0.448599698
Ptpn23,2.52482246321695,2.11818858
Ptpra,-2.16970559864848,0.3233586
R3hdm4,-2.06524337625537,0.633295582
Ptprc,-1.62714263205562,0.905312888
R3hdm2,0.64882328293572,0.156549142
Qk,0.786041644742541,0.078393136
Qrsl1,-0.4459339746681,0.37515193
Ptprs,-0.442925962272677,0.114940696
Ptpro,0.489248021284639,0.24649471
Ptpre,-0.955026104732384,0.376779889
Ptrhd1,1.97487442139148,0.435281571
Rab1b,-0.599401110842305,0.151135939
Pyurf,0.0550208701221094,0.177171258
Ptprz1,0.844143974951056,0.198943644
Rab11fip5,-0.431084668115942,0.166987286
Pxmp4,-2.20643134974619,0.770977953
Rab18,-1.27216610554232,0.135326148
Pygo2,-0.927495289979249,0.336871741
R3hdm1,1.53421629620165,0.305133449
Rab10,0.84596984083596,0.123625437
Ptprd,-0.537493844190315,0.096434582
Ptprb,0.596628393910145,0.256902846
Ptpn21,0.15119352541815,0.332478395
Purg,-1.86483194686037,0.550928612
Pxmp2,-0.000908509495618638,0.325491388
Rab2b,-0.525664339841643,0.234539234
Pum3,0.909554215209087,0.340882298
Pusl1,0.338996651743036,0.247239106
Rab23,0.196020462732565,0.169485687
Pxdn,-0.421639516500401,0.326566482
Rab29,-0.0659929812051243,0.249791796
Rab1a,-1.69947360983909,0.180240509
Pygo1,1.86556786824496,0.538460289
Rab11fip4,-0.847764183732749,0.187321634
Pxn,-1.20257530958201,0.287003554
Ptrf,-0.93013284947112,0.226010236
Ptrh2,-0.314832484139294,0.255692476
Rab21,0.902271710137827,0.200783419
Pyroxd1,1.31740280538162,0.543214168
Ptprf,1.84397729211897,0.312804509
Ptprn,-2.26640049935823,0.408324083
Qrich1,-0.485189417661334,0.150730211
Ptprr,-0.46399080960248,0.379877356
Qpct,-1.16883053800409,0.225044836
Amd2,1.74598685210063,0.31879413
Akr7a5,-0.701892137381952,0.214168203
Akirin1,2.1798980463817,0.550155628
Amer2,-1.74352869214373,0.524495388
Akt1,-0.153404745256944,0.128331674
Akap9,1.20421197563802,0.192604837
Akap5,0.559211826253829,0.356240437
Alkbh4,-0.090261024043715,0.461626602
Ahi1,-0.00398524464434974,0.10014769
Ahdc1,1.23662074263192,0.295965949
Alg2,-0.86402452679713,0.156808298
Alkbh1,0.0730570242627604,0.287696737
Alg1,1.20039190286636,0.48399634
Aldh4a1,-0.289726125172705,0.25866489
Aifm2,-0.662014148980043,0.366941064
Alg13,-0.947292458456248,0.404038274
Aimp1,-1.97405733938754,0.352572491
Ak2,-1.3348686735505,0.343605959
Akap11,1.20576536985152,0.151874257
Akap13,0.267740980911399,0.23126247
Aldh1l1,-0.00732672968384129,0.198425598
Alox5ap,0.243891857976978,0.698829273
Aldh18a1,-2.26013447434852,1.328722803
Alms1,1.16156858537426,0.576204349
Alkbh3,-0.0721609881866888,0.327957376
Alg14,-0.136902163952716,0.288467246
Ahcyl2,-0.641461640765938,0.099057776
Alkbh5,1.02832249524416,0.203966334
Ahnak,0.812181951824921,0.21737585
Akap17b,-0.174648489856149,0.236803366
Akip1,1.55509712042721,0.619880294
Akirin2,-0.200187356277869,0.146808353
Amer1,0.0458952323527684,0.353303217
Akt1s1,1.82188089598613,0.524735757
Amdhd2,-0.369302164947455,0.280672009
Akr1e1,-2.29995157722038,0.879068635
Aldh1a1,-0.395539317049658,0.144055923
Alkbh8,0.697027751018077,0.340693947
Akap12,-1.19070053306576,0.220777807
Aldh1a2,-0.663426810697703,0.473210817
Alpl,-2.31432699883033,1.724401976
Akap10,0.61507582325967,0.311908839
Ak3,0.212050016500817,0.147479348
Alg11,-0.30011930113942,0.182944043
Aig1,-1.42110898796391,0.205040916
Aifm3,0.0617115829141394,0.185744989
Aldh5a1,1.18240306254003,0.188607678
Aldoc,-0.806727045712745,0.080960366
Aldh2,-0.778410805434141,0.181607087
Als2cl,-2.41198801491603,1.32416101
Alas1,-1.89559812470692,0.501027408
Alkbh7,-1.28968972403786,0.360800992
Ak4,0.805133493939086,0.365491248
Akap1,1.60529157180199,0.442610826
Aldh3b1,-0.757582338032023,0.62102448
Alyref2,-2.45565277296655,0.964030547
Aif1l,-0.0484549739741994,0.434434465
Aip,-2.01986617748596,0.339190993
Aldoa,-0.931218211447199,0.080068357
Ak1,-1.2370748026973,0.193749165
Aldh6a1,1.70947035129511,0.282548872
Alg5,-1.9934870586598,0.725938626
Alg6,0.323762537733258,0.331332124
Aida,2.03846223935574,0.506245759
Ahsa1,0.614761314088887,0.184338552
Ahcyl1,0.393683837600332,0.071053246
Akap8,0.548765429776851,0.239537771
Amigo2,0.0968182812084837,0.251142698
Aktip,-1.10358451912947,0.129775608
Akap7,-0.0577405216465828,0.203045595
Ambra1,0.403701279122981,0.271830769
Akr1b10,2.13758595531242,0.90582155
Amfr,0.633884436848163,0.11057966
Akt2,-1.06985899152252,0.368537536
Aldh7a1,1.18599300241067,0.256481978
Aldh9a1,-1.25134400444731,0.197229792
Ajap1,0.406524973313644,0.259458197
Aimp2,-3.04151666751281,2.418699684
Aifm1,-1.85166268140515,0.550457074
Akain1,-0.115781539324427,0.348329536
Aldh3a2,1.69486512698894,0.425203232
Amacr,-0.723526364268354,0.361689077
Ak5,0.727648823267346,0.228437951
Alcam,-0.0217592150459527,0.119047355
Alkbh6,-1.91331890645613,0.523787469
Aldh1l2,-0.427430825687664,0.401877361
Alyref,0.74441301946629,0.243524085
Amer3,0.762563496980213,0.451817935
Akt3,-0.13734693214931,0.143884291
Amd1,-2.26887044895816,0.533068326
Akr1a1,-2.239695978491,0.295286085
Akap6,-1.26390509210952,0.156877256
Akap8l,1.75421016601661,0.387307133
Amigo1,-0.719833332839514,0.263416532
Alad,-0.413190169301953,0.252871615
Ahcy,-0.253485867334411,0.601720876
Ahsa2,2.0950137209277,0.65191968
Alg9,-0.624699156748715,0.322220362
