MGI.symbol,t,B
Snapin,-1.4037702442545,0.103172459
Snx2,1.80500994668182,0.169614889
Smyd5,1.10178824124856,0.225042324
Snx33,0.889195655201431,0.181847113
Smyd4,-1.47843749079937,0.276077798
Snx22,-1.86613993495936,0.476980744
Snx30,1.28872885403452,0.112709988
Sod1,3.23978862967653,1.205433411
Snrpb,-0.411514969697108,0.094254401
Soga3,0.632053387687975,0.086956595
Snrpb2,1.233677615906,0.135858319
Snrnp40,0.300305620812102,0.132815355
Snrnp27,-2.14193845019433,0.232233297
Snora43,-1.19083892451471,0.361086368
Zfp933,1.1456368941573,0.307287222
Zmat3,-0.512508919459071,0.06966366
Zfp874b,0.817341552553592,0.160525049
Zfp91,0.168368351611515,0.060925964
Zmat2,-1.3846699474198,0.094516117
Zfp839,-1.72852479199898,0.388362395
Zfp871,1.80112966101568,0.390899258
Zfp711,-0.884965199292711,0.218980984
Zfp729a,0.59540426831111,0.177612243
Zfyve28,-2.65455058351491,0.91448343
Zfyve26,-1.076807708939,0.186811705
Zfr,0.610180288865026,0.051025069
Zfp961,-1.55380358952182,0.403857532
Zfp994,0.995411971181011,0.238666136
Zfp763,0.20014734814265,0.149813271
Zfpm1,-0.294566807156788,0.148823875
Zfp760,-0.461835898897981,0.178341209
Zfp810,-0.84389863581972,0.310283657
Zfp790,1.20413440578391,0.216214261
Zhx1,0.163905822455538,0.081039894
Zfp946,0.096118390129781,0.163899146
Zic1,-1.36706520447553,0.218007632
Zfp948,-1.7481813508974,0.326209492
Zfp827,-0.0239564063325492,0.116349377
Zfr2,-1.13173094274318,0.227805359
Zfyve21,-1.74339123918315,0.248137751
Zfp719,-2.2415084544,0.733670316
Zfyve27,-0.575995975039828,0.129868337
Zfp715,-0.728038754893935,0.16767413
Zfp870,1.19051392918258,0.231088741
Zfp84,0.613005208884295,0.189509006
Zfp931,1.74956300416959,0.259236823
Zmat1,-0.704937044792662,0.129337908
Zfp932,-1.05815987022772,0.171932758
Zmat4,-0.593304345367496,0.171405329
Zfp874a,-0.133688518784314,0.144888487
Zhx3,1.01983743857291,0.142203086
Zfp949,1.49856905384974,0.284725285
Zfp830,-2.23697361483356,0.615131188
Zhx2,1.36659363352677,0.203881149
Zfp945,2.08466845114046,0.416948557
Zfp788,-0.347442361485463,0.103196576
Zfp821,-0.451972064475853,0.217255154
Zfp758,2.35442464919865,0.729212111
Zfp768,0.440135964040266,0.203639354
Zfpm2,2.42799104387428,0.794311039
Zfpl1,-1.08092725758002,0.211195071
Zfp960,-1.39043263707748,0.491499037
Zfyve9,-0.100807103422849,0.077443798
Zfp944,-1.10909746234025,0.212017799
Zkscan1,-2.14299155353913,0.255269378
Zfp952,2.0288489429284,0.487789125
Zkscan3,3.19232970156101,1.307860601
Zfp958,-0.406132643220651,0.233090281
Zfp804a,1.66354807834976,0.391721464
Zfp800,-1.01469369790491,0.190868779
Zfp770,0.624296998372716,0.13223198
Zfp748,1.34401700430366,0.245576144
Zfp979,2.13999243747564,0.595607895
Zfp777,-0.69232359134036,0.176033597
Zfp991,-0.495419879152312,0.218984082
Zfp740,-2.91372080194094,0.626057843
Zfyve19,-0.900326617613079,0.198342263
Zfx,1.05255837794039,0.149698171
Zfp707,1.53102620871305,0.345214042
Zfp738,0.529222306503577,0.169300669
Zfp846,-1.18591753687188,0.242987128
Zfp942,-0.592417945402879,0.149967138
Zmiz2,-0.465902645321755,0.10458814
Zfp87,0.414869395291547,0.194416226
Zfp94,-0.216120536343126,0.195167358
Zmat5,-2.04161920970678,0.343160587
Zfp9,1.17962782426012,0.192402713
Zkscan8,3.37723482384034,3.695935391
Zfp787,-0.125265260977314,0.171291881
Zfp992,-0.293770147382336,0.214255935
Zfp971,2.43128137284338,1.120437662
Zfp746,-0.500801594261107,0.133984384
Zfp771,-0.609818124178535,0.11744234
Zfp799,-1.93972415375516,0.391758105
Zkscan17,1.34736368209828,0.256201634
Zfp959,0.0491047577920375,0.195431785
Zfp81,-1.73429411461119,0.311676404
Zik1,1.98358314533217,0.575849155
Zfp956,1.74260236721604,0.465400291
Zgpat,-0.125990766570329,0.157711984
Zfp943,0.710116777840447,0.141779206
Zfp90,0.871692748465766,0.201646952
Zkscan5,-0.0734865274801388,0.631116551
Zfp938,0.344918239679851,0.112169772
Zmiz1,2.12025226641971,0.24138906
Zfp941,0.242789443782531,0.160910939
Zmpste24,-0.495394384843495,0.0873336
Zfp868,1.55858181053351,0.262574762
Zfp866,0.999016641293087,0.226207768
Zfp729b,-0.728137172884634,0.164619413
Zfp710,1.50007280151907,0.362677712
Zfyve1,1.70144514884431,0.264682768
Zfp74,-0.275760961468323,0.122253184
Zfyve16,1.07786386261395,0.163660698
Dock4,1.08421405108898,0.210195617
Dpyd,1.0683671064788,0.22364912
Dtx3l,-0.256385087306283,0.160953184
Dock10,-0.804257310646644,0.0818133
Dpp3,0.121066884279586,0.146335869
Dtna,1.22283624286884,0.121848063
Dpy19l4,0.127560376199224,0.081641616
Dtx2,0.269521231682426,0.412086504
Dpysl4,1.26263630494253,0.302643592
Dram2,-2.87736748657977,0.552938312
Dnttip2,-0.772042632764772,0.115149116
Dnpep,-0.511012320112702,0.099407412
Dnlz,-0.877908580266281,0.101499581
Dnajc5,0.881239629878236,0.071252459
Dnal1,0.0399470706835518,0.120838708
Dse,-0.566628154115434,1.297564074
Dnase2a,-1.60610741788328,0.360521422
Dscr3,1.21835293351945,0.134959152
Dusp12,-1.44746167122873,0.256786927
Dpm1,-1.75732516228081,0.231505156
Dtymk,-0.777364634650699,0.123078578
Dpf2,-0.500884561004831,0.090621925
Dolpp1,2.83303365549342,1.614264143
Donson,0.664093490237454,0.213510838
Dusp15,-1.88944742727443,0.306278179
Dpm3,0.0356332539670431,0.089650022
Dnm1,-0.432106811945692,0.087231315
Dnmt3a,-2.44096105620973,0.406815793
Dr1,-0.985301425723596,0.113698516
Dnttip1,0.945367781033386,0.168011912
Dpysl5,-2.29423993416873,0.402297768
Dpy19l3,0.31659313905736,0.178317413
Dtx3,-0.0117703493453229,0.108894507
Dpp6,-0.637198363027681,0.100740053
Dtd2,1.10782834449681,0.166767584
Dock11,0.0807360473533025,0.204082878
Dock3,1.33050993553267,0.128398864
Dpy30,-2.7971245270621,0.640541734
Dtx4,0.839204685238276,0.138785354
Dopey1,-0.370569537929485,0.095494739
Dusp14,-0.87783334815576,0.303097288
Dpp10,-2.29138567732783,0.361691181
Dolk,0.528116101496899,0.120811023
Dus1l,1.11964845946914,0.187935748
Dpf1,1.44474332443055,0.289595863
Dusp11,-0.389799794435448,0.09180925
Dpm2,-2.16836179874594,0.319421251
Dscaml1,-1.57333676734911,0.336537825
Dsel,1.10017530069952,0.201560237
Dner,0.158232658949258,0.075065808
Dnal4,-2.13955737642958,0.391595501
Dnajc4,-1.31542566016456,0.221990716
Dok7,-1.88238118562491,0.281877154
Dopey2,-0.381462969692023,0.10752076
Dpagt1,1.36584781140062,0.2530229
Dusp10,1.2479012593402,0.203516256
Dph5,-1.1398068148888,0.271551642
Dus2,-0.823995987543177,0.195515852
Dph3,0.324569544159961,0.081736076
Dst,-0.456809792957805,0.053955615
Dscam,-0.572652054349019,0.151396362
Dnajc7,-0.794292083230659,0.077803621
Dstyk,-0.254105312675106,0.077292497
Dnajc8,1.26368706390846,0.090264422
Drosha,1.27953826980842,0.144529944
Dnmt1,0.691319084480667,0.129452441
Dnm1l,-0.0658307429261495,0.060230702
Dpysl2,1.15061783872981,0.049571812
Drg1,0.717146665479835,0.109755564
Dpp7,-0.0121134560275543,0.17318419
Dtnbp1,0.553653988310373,0.082357133
Dohh,0.802123157395211,0.12456672
Dpy19l1,0.957738891063856,0.116340718
Dtwd1,-0.362609630469245,0.488875747
Dock7,0.340298362786962,0.123035374
Doc2a,-2.00250667231562,0.346173489
Dtd1,-0.486458343062284,0.092451828
Dnajc9,-0.829144160495346,0.110821488
Dnajc6,-0.227837943832678,0.063474577
Drp2,2.48300395579605,0.719560394
Dstn,-0.475571371994642,0.060336908
Dus3l,0.566349211675912,0.154534298
Dph2,-1.56129323347305,0.403886625
Dpcd,-0.73783093016786,0.079340899
Dusp1,-1.01696834551248,0.167262069
Dph6,-0.243842111497067,0.160320391
Dot1l,-0.693442278970622,0.123459884
Dok4,-1.61897231776793,0.404356179
Dock1,2.98956993719834,0.754132935
Dock5,-1.6438350426841,0.236510869
Dock9,-1.03172537825908,0.082163629
Dpp9,-1.11274647138957,0.113963176
Dtx1,-0.111203620906662,0.093338488
Dpp8,-0.728308931135287,0.114750954
Dtnb,0.429137375190207,0.161980006
Drap1,-1.59212470338401,0.130405255
Dpysl3,0.368588384210132,0.09051882
Dnm2,0.484001065152734,0.101193598
Drg2,-1.18448000921469,0.15852542
Dnm3,0.782876393493021,0.054671036
Meis1,-0.512035800632103,0.127426517
Mgp,-0.838307056432298,0.207022504
Megf9,2.50673447450894,0.27799852
Mgat4b,-0.352246615308493,0.141696115
Mgll,-1.04693155036969,0.113027701
Mfap1b,-0.254987428363676,0.075962312
Micu3,-0.498608931080611,0.094340272
Mfap3,2.20468313234717,0.51444256
Midn,0.567052841823871,0.119248423
Mettl9,-0.534575372180925,0.074149033
Mettl7a2,-0.647201445507678,0.135776987
Mettl26,-0.403993651817409,0.160492066
Mettl1,1.4924171184467,0.31410509
Mettl21a,-1.39766526077656,0.220027268
Mib1,0.205934177096019,0.064769105
Mfsd11,-1.16568594344553,0.210052838
Mettl23,-0.589326595922378,0.127599411
Miat,-2.48875315710967,0.64728964
Mfn2,-1.75673390643818,0.178295792
Mgat1,0.10939986558569,0.100302048
Mfsd2a,-0.0975077182479873,0.100961504
Mesdc2,-3.71309496146472,3.382995417
Metap1,-1.04407126601216,0.131446337
Mgat3,-1.27909107684697,0.112251869
Mettl25,-3.15481497110829,3.39414224
Mettl8,0.235479417853909,0.162121249
Mfap3l,2.02393103617386,0.214974953
Mid2,1.98632530485719,0.33086741
Mex3b,-1.43073876054741,0.272769169
Mfap1a,1.39974122877065,0.134671202
Mid1ip1,-1.74517641705666,0.119812408
Mgme1,-1.04983120093164,0.164230538
Mgat4a,-2.38978725512362,0.60807299
Megf8,-0.445995770393546,0.130968588
Meis2,1.98712424306241,0.269191551
Mgrn1,-1.42563542719632,0.132888125
Met,2.24477170690946,0.845425396
Mgat2,-0.566847610415336,0.104147054
Mest,1.79709628946346,0.292344806
Mfsd4a,-1.11182284372539,0.211747498
Mga,2.3823947648843,0.44018085
Mia2,-0.480445001409707,0.149524912
Mfsd1,3.41362089344501,2.146504119
Mib2,0.513887751164926,0.139851808
Mfsd10,-3.14459598092036,2.347421442
Mettl22,-0.565659499055279,0.151189793
Mettl2,-2.71334966597041,1.145201931
Mettl10,-0.471437990389094,0.148483201
Mertk,1.21886265498754,0.190615171
Metap2,-1.87591967453764,0.129374583
Metrnl,-0.821141929971145,0.262131198
Mfsd8,-1.06912299596401,0.185060838
Mfsd5,0.291668407012436,0.129153293
Mical1,-0.129930715671512,0.394731678
Mfsd13a,-1.7150765692259,0.378231115
Mgst3,-0.58152920042616,0.121540805
Mfhas1,-0.623885141595359,0.097489691
Mettl14,-1.15897171685784,0.164459885
Mical3,1.44612713833731,0.267550956
Mfsd14b,-1.84902037377265,0.158623054
Mettl17,-1.13681763297634,0.236221401
Mff,0.779507841324558,0.060342235
Mier1,-0.266202928839376,0.116508901
Mettl6,-3.00739724130717,2.689358831
Mettl5,-1.01176173579137,0.169092707
Mex3d,-0.2066586871563,0.149821249
Micu1,-1.76144813926448,0.193606217
Mfap4,-1.24283300706527,0.461476967
Mief2,-0.612822909399317,0.174994533
Mgat5,0.390946593610773,0.08913221
Men1,1.43774134039902,0.186367224
Mgat5b,0.980352549143598,0.296620856
Meis3,-3.03856252167611,2.047599437
Megf11,-3.30008017563535,2.326911215
Micall1,-1.4094018842719,0.162874565
Mfsd14a,-0.895842659072341,0.093206915
Mettl16,-1.89397446652158,0.248954224
Mettl15,2.93301225951215,3.324035954
Mgst1,0.170280518263064,0.092316537
Mfn1,0.817719134164356,0.086314975
Mical2,0.283588840123204,0.131344122
Mfsd12,0.537008209341128,0.175702535
Mfsd6,-1.07224790267304,0.099756661
Metrn,-1.53754526613347,0.131534375
Mfsd7b,2.5899302171361,1.130389086
Metap1d,-1.46604332593285,0.236280327
Mesdc1,-0.424346963236103,0.142978107
Megf10,-0.0371094647522528,0.085424399
Memo1,-1.03610240530359,0.1565977
Mepce,0.987995515370225,0.149110518
Mgea5,0.772498050268244,0.061127459
Mgat4c,-1.28436051998586,0.196729195
Mfap5,-1.34927385403784,0.37490592
Mief1,0.801965262882128,0.143361002
Mex3c,-0.316451464270444,0.095774014
Micu2,0.936957296703792,0.10903088
Mettl3,0.0904219331357789,0.186714745
Mfge8,-3.81072248773255,7.236536889
Mien1,-1.21010590119739,0.110073891
Mettl7a1,0.303064808210676,0.096532195
Nhp2,0.696353209039347,0.121154482
Nfatc2,-2.19124380078353,0.566307342
Nicn1,0.4771281242388,0.079578291
Nfib,1.62438488429597,0.140542687
Nid2,0.969905437244852,0.277082379
Nfix,2.79005427143399,0.470429034
Nek7,3.80849157856133,2.94850391
Nek1,1.45857140045086,0.223881852
Nedd9,0.353982558705461,0.137997267
Necap1,-1.7343442438592,0.154821455
Nfkbib,1.18826671285122,0.194364274
Nefl,0.647998770384638,0.073040773
Nfs1,-0.293077213696498,0.109536206
Necab2,-2.21992870245762,0.510045464
Ngef,0.0453829215373174,0.099965498
Ngdn,-0.857297333099314,0.146937554
Ndufs8,-1.5357016683901,0.131349774
Nebl,2.60746642097175,0.463803615
Nemf,0.911321634001854,0.086612359
Nfasc,0.758919376988149,0.069923374
Nipal3,-0.369595095636412,0.0988313
Nenf,0.849403682509476,0.098178567
Nf1,0.571581340945216,0.10313171
Nipa2,0.707824980841547,0.116395352
Neu4,2.23406483144878,0.56567444
Nifk,-1.66726626415468,0.25321359
Nefh,0.538456857438971,0.085546587
Nfrkb,-2.14319992904697,0.497672843
Nfkbiz,0.0273573644822288,0.227446218
Necap2,-0.306710945633973,0.103638965
Nedd8,-1.22727327219699,0.097665359
Nek4,1.85204949520242,0.486695493
Nif3l1,-0.475098889561802,0.149750547
Nfic,-0.866591383356177,0.084333388
Nek6,1.68623811088996,0.214315423
Nid1,-1.46337553889978,0.221430472
Nfia,1.22387282229903,0.078435019
Nhlrc3,-2.85187652433773,2.612185216
Nfatc2ip,1.54455991378693,0.36197353
Neu1,-0.718512483219571,0.129524838
Nim1k,1.06662628248513,0.196625726
Nf2,1.09018761665936,0.12804702
Nipa1,-2.93349066669065,0.569127635
Nfat5,-0.761853279041559,0.094479917
Nipal2,-1.61623956767481,0.365038355
Neo1,-1.01857100152133,0.087869667
Nell2,-0.667142537141703,0.130362915
Necab1,0.792678415851772,0.154494097
Ndufs7,-1.8308120056237,0.161928874
Ngb,0.176005835372136,0.289018656
Necab3,-0.314572452209083,0.131159774
Ngfr,0.33207516526012,0.824557121
Neurod2,0.315058528891597,0.244606525
Nip7,-0.122353067026727,0.11351252
Neto1,-0.178360512697725,0.163042022
Neurl4,-1.55263445970731,0.217462981
Nin,0.410397387432361,0.159355976
Nell1,-1.15777152162429,0.212798985
Nes,0.752116019779562,0.222982241
Ndufv2,-1.03201424066132,0.066080156
Ndufv3,-1.75463580178505,0.139819451
Nhlrc1,-1.49580495750404,0.322715565
Ngly1,0.553660313056813,0.123648013
Nfyc,0.446689242950629,0.170029726
Nfkb1,0.302662975307993,0.135154375
Nfx1,0.0999099473146002,0.107417607
Nedd4l,-0.802372404849566,0.135461902
Nfya,-1.95836736792268,0.396250432
Nectin1,0.395483948507965,0.137644551
Nelfa,-0.650934736096778,0.182289926
Nefm,0.575004415934899,0.07869063
Nhs,2.57888162592795,1.073633474
Nfatc3,1.03688424530892,0.151952463
Nhsl1,0.460366098507188,0.118402554
Nfe2l3,-1.00702994192119,0.218716964
Nelfcd,-0.803168100813635,0.176112121
Nfyb,-0.450705104679761,0.120401627
Ngrn,0.383480354498679,0.12334408
Neat1,1.33108180045085,0.318443637
Nhlrc2,-1.44761816583993,0.265210094
Ndufv1,-0.846945282754349,0.086267841
Net1,0.463156550272756,0.116731129
Nelfe,1.03196400106273,0.199422483
Neurl1a,-1.15070510666801,0.159418298
Ninj1,2.30634611785465,0.463181471
Nexn,1.57085124055391,0.317413108
Ninj2,-1.4195902590608,0.34209379
Neto2,0.738639135150937,0.138253221
Nhsl2,-0.51074138020725,0.203699557
Nfe2l2,0.85835739505011,0.097652415
Nelfb,1.92012806426068,0.265496293
Nhp2l1,-0.714113311547713,0.279531649
Nfe2l1,-0.279311421487648,0.062722816
Negr1,-0.0612475107054107,0.077737802
Nek9,-0.581043708008871,0.074148269
Nectin3,2.95726790924346,1.299375139
Nedd4,0.143316010653168,0.042667333
Nfxl1,0.872323235466692,0.228429709
Nfu1,-1.64243365839442,0.209008073
Nfkbia,0.69440358112485,0.104228012
Nudt16,2.60335688276862,0.741453498
Nsfl1c,1.56647638228463,0.138086227
Nrxn3,-0.177599390376344,0.080208766
Nudt14,0.91538608652223,0.243155261
Nsd2,0.0789406991834535,0.952277068
Nrn1,1.05062294201488,0.145212875
Nrxn1,-0.126566526927069,0.068221769
Nr1d1,1.98279534098367,0.259237002
Nr2c1,1.86124124738976,0.412847601
Nubp1,1.29037587599797,0.208446356
Nuak1,-1.10115478149844,0.137300351
Ntn4,1.01097605462652,0.324061369
Nt5c3b,0.696954689334702,0.124950275
Ntm,-0.332811926145242,0.065504845
Nr4a2,0.497058966744196,0.647876868
Ntn1,-1.79386904397495,0.343988039
Nr4a1,-1.86002884968369,0.455755155
Nrgn,-0.885572732527477,0.165393426
Nrep,-0.0155705937797682,0.099343592
Nsrp1,-0.89050846978473,0.130099964
Nucb2,1.22068924280807,0.294407916
Nsun2,0.668838423679106,0.10220906
Nudcd1,-4.00095084953962,11.54263997
Nrip2,-2.2293475304997,0.446652051
Ntng1,-1.38011933713264,0.209305603
Ntsr2,0.231880190805595,0.076090211
Nr1h2,0.541432637754882,0.100842279
Nub1,-1.25236278471031,0.113268351
Nr1d2,-1.91938938058052,0.197020509
Nrtn,-0.305064012653271,0.199547287
Nrp1,1.7975999693344,0.247185647
Nudt13,-0.163134612199765,0.148687447
Nsdhl,-0.122841989031394,0.096640537
Nudt16l1,0.0112226712694529,0.099919737
Nsf,0.122853848969596,0.070475058
Nrxn2,-0.44874749802764,0.067458002
Nsun3,-0.933057803991471,0.182874061
Nudc,0.607942092140783,0.065775289
Nrip3,-0.530304154043252,0.113002064
Nsmf,2.27432230869859,0.273371569
Nucks1,2.94522569286312,0.473837241
Nrd1,0.00865006695704494,0.064232457
Nrip1,3.42861037542133,2.37166647
Nr3c2,1.93425726007033,0.296162882
Nrarp,-1.37857583978622,0.303508666
Ntn3,-3.14066085893616,1.642303309
Ntmt1,-0.945786635765181,0.16270129
Nt5c3,0.188425528783206,0.079916566
Nsmce4a,0.575279903967568,0.094693291
Nubp2,-1.57351064730397,0.205438916
Nsun4,-0.598979544285959,0.174758617
Nudcd3,0.456192435837331,0.095632439
Nt5c,2.27290373843536,0.520591955
Nudt10,1.74987827104503,0.343826329
Nrg2,-0.84964205171813,0.331807003
Nrg1,1.79813463957577,0.533432329
Nras,1.61883141295727,0.164358297
Nr3c1,0.358012918857729,0.060030782
Nt5dc3,-1.74245886539045,0.196614535
Nrbp2,-0.189524393620944,0.086633417
Nt5m,-0.274949976144218,0.103725497
Nr2f2,0.184378446974666,0.111616559
Nts,-1.16556268215484,0.23966559
Ntpcr,-0.175836828997742,0.105032577
Nqo1,-1.18506124676992,0.210989773
Nr2c2ap,0.639839640603236,0.14820518
Nrp2,1.27124949627711,0.185534238
Nudt2,-1.63958976362001,0.213847559
Nsmce1,-0.663935208509681,0.158766319
Nrsn2,0.463299855872296,0.121053836
Nudt18,2.02087581957905,0.307731452
Nsg2,0.604241291498523,0.09101908
Nudt12,-2.2639198289708,0.538934096
Nsa2,0.86369616908242,0.093118255
Nrcam,0.0249370458983491,0.059094391
Ntan1,-0.00339878441789442,0.078598097
Nt5dc2,-0.918621960660617,0.24390228
Nr2f6,0.206016049792171,0.102536534
Nrbp1,-0.371340295369357,0.097525498
Nrf1,-1.16116468919805,0.224687539
Nt5c2,-1.13280799034665,0.125933794
Nudt1,-0.189291776257412,0.403060878
Nrg3,-1.20138131982223,0.213703752
Nsun5,0.641260840341218,0.193311438
Nudcd2,1.94343018533225,0.221251642
Nsmce2,0.462817291167451,0.121829361
Nucb1,-1.32137329181503,0.169507385
Nudt11,1.19319178454811,0.143127727
Nsd1,-0.257184033508881,0.102352297
Nudt19,-0.581215410382559,0.098656268
Nsg1,-0.992449768208904,0.100056668
Nudt21,-2.2029936826383,0.371617187
Nsmaf,-0.316632548121642,0.116598475
Nrsn1,-0.0552369704117134,0.072613694
Nrros,0.7105049284349,0.266851359
Nr2c2,0.383887685877064,0.092331293
Nqo2,1.77384735307342,0.342864119
Ntrk2,-0.322561655181088,0.053582559
Nr2f1,1.69839517337296,0.172753568
Ntrk3,-0.313810640061323,0.201933761
Cirbp,-1.93358336458964,0.266993657
Cib1,0.983250918433728,0.150293651
Clpp,-0.678284997843372,0.099635814
Cldn12,-0.856156751231131,0.192300625
Clptm1,0.814296340368394,0.106755901
Cldnd1,-0.119551073901106,0.04515256
Cisd1,-0.66480610494359,0.067122911
Clgn,-0.614058856953553,0.148502307
Clip3,-0.0244457923071908,0.052331676
Chuk,1.89043950946898,0.230015089
Clk1,-0.870872662408348,0.082765654
Chsy1,2.11073777976174,0.517556412
Chrna4,-1.9161955413448,0.421876025
Chrnb2,-0.0893868593536872,0.214906205
Cln8,0.216423235721021,0.113101934
Cln5,-0.810627132206411,0.123241233
Clk3,0.270746315484745,0.123453152
Clcn2,-1.36372044076633,0.177680632
Cluh,-0.549109670972087,0.106390994
Ckb,-2.75907192584606,0.301212604
Clcc1,-1.25645834476865,0.215158985
Cltc,-0.520029843024273,0.039995523
Cisd3,0.176218231144526,0.128331863
Ckap4,-0.52796955909039,0.131493908
Chtf8,0.398463692912853,0.154784824
Chtop,-1.956388571446,0.177863871
Clip4,0.585826121258415,0.095996444
Clip2,-1.15527451482367,0.150036255
Clic1,0.362585507075374,0.199516079
Clptm1l,-1.17617941906713,0.127670669
Cldn5,1.3619673362101,0.227020857
Cirh1a,-0.968305091216859,0.308223503
Clpb,3.24859846231031,2.71999396
Cldn19,1.45142092588461,0.536123639
Cib2,1.11290856834724,0.116505254
Cir1,2.2199020160754,0.511938117
Ckap5,0.370022774481683,0.069767013
Cisd2,-1.08349180231407,0.09383671
Clasrp,-0.661817894314678,0.128108827
Clu,1.22260041037675,0.082988733
Clcn3,-0.0379358407456431,0.046174988
Cluap1,-1.63910554112877,0.286419448
Ckmt1,0.55721985811329,0.085214116
Clk2,-1.30916422795313,0.212239459
Cln6,0.912750973075359,0.253552592
Chst1,0.52561553502544,0.118059034
Clns1a,-0.846560323553096,0.097332512
Chrm2,1.49532584764904,0.196462725
Cited1,-0.84527709014636,0.239240466
Clcn6,0.424383166927332,0.086015771
Cmas,-1.66772525020303,0.120593059
Cited2,0.0192054422955725,0.129178296
Clcn4,-1.52362207946737,0.099341012
Clvs2,-2.31955960778797,0.451355536
Clasp2,-0.0150434462837535,0.048056844
Clta,-0.635142250178411,0.065347084
Chst12,0.995094884711271,0.172508971
Clmp,-1.79281550720237,0.258456133
Clmn,-1.49885070778997,0.139135472
Chrac1,-1.17615803127624,0.17925732
Chst10,-0.41163659067657,0.096325578
Ciao1,0.39514879336179,0.109656049
Chst2,-0.245531156375945,0.069868725
Clic4,1.00048925050371,0.059122976
Ciart,0.216972911229619,0.202479275
Clip1,-0.324824807965386,0.101085538
Clp1,-0.443251902745585,0.213588958
Cldn10,-0.674862202640421,0.087412917
Clpx,-2.52445216136355,0.427653625
Clec2d,-0.0484799074228189,0.323629598
Clstn2,0.493040996544614,0.107820768
Clec7a,1.05031377392948,0.396826713
Cipc,-2.76632328379824,0.420875013
Cic,0.807968715187915,0.104228366
Chst11,-1.91203498178094,0.349195846
Chpt1,0.936337108776736,0.078255026
Clk4,1.57166212475551,0.150173178
Chst15,-2.35648420074618,0.783163818
Cln3,0.365605236676637,0.229223425
Clasp1,-2.88071114741234,0.624174497
Cltb,-0.75488020729777,0.070118742
Clcn5,0.0402004859396452,0.093852765
Clvs1,3.4465573342861,2.035679065
Clcn7,-0.806803981858408,0.17022732
Clybl,0.348319012496546,0.149900178
Ciz1,-1.37590923037315,0.230310511
Cit,0.347268042772375,0.073480682
Cideb,-0.441326297323763,0.208382626
Clstn3,-1.21146759733107,0.131459924
Clec2l,-0.557164364280293,0.14346326
Cinp,1.68404714341262,0.288126926
Clstn1,-1.64872738517834,0.126516993
Clec16a,-1.07205421461943,0.192761905
Clock,1.78471846519419,0.295183558
Cldn11,-0.997830911796837,0.086436257
Ciapin1,-0.068618604249553,0.123741726
Clint1,2.55253142056513,0.457781566
Clic5,-1.6650487457948,0.322173655
Chst8,-2.62868968382241,0.792045449
Churc1,1.81645095394271,0.321927647
Slc35b4,-4.02059020285137,8.846764982
Slc4a3,-2.32711825396818,0.442421409
Slc35c1,-0.677091419255444,1.563512934
Slc4a1ap,-1.3979120845814,0.200693826
Slc45a4,-0.5261772624487,0.110914946
Slc36a2,0.221271617933803,0.290856676
Slc41a2,0.925107298163879,0.158738812
Slc6a6,-0.277679313178376,0.085871709
Slc41a1,-0.768821562093609,0.089510078
Slc6a17,-0.799895189946083,0.149447298
Slc35e4,0.84337444843479,0.161551198
Slc35g2,-0.903719202981065,0.185665545
Slc38a6,-2.73335026629397,1.397232139
Slc37a3,-1.91745990054793,0.271188859
Slc7a4,-0.152760586220187,0.197503095
Slc39a11,-0.092000955458328,0.165342922
Slc38a9,-0.355761002265407,0.129568979
Slc7a5,-0.597318488465723,0.159455633
Slc39a14,1.20430099702358,0.156857421
Slc4a7,-1.99846639822335,0.334549073
Slc5a7,0.13977826145402,0.133199341
Slc6a11,-0.917999688679895,0.085632769
Slc35a1,-0.711278843060473,0.147779864
Slc31a2,-0.736168199066247,0.172720186
Slc36a1,-0.52481606440062,0.164445828
Slc35e3,-1.77920062934559,0.383070339
Slc40a1,1.39132354324255,0.296233009
Slc6a20a,-0.0418753081123261,0.247800498
Slc36a4,-2.88831143679514,0.791863589
Slc41a3,-0.233896331719763,0.182796365
Slc6a5,-1.3205972638568,0.137599983
Slc45a3,-1.40915260466839,0.269412257
Slc4a2,-0.57193825524311,0.106145968
Slc4a4,0.823411223280513,0.070341271
Slc35c2,-1.19064425398436,0.185057259
Slc35b3,0.191107480585334,0.187504182
Slc32a1,0.264447365907977,0.094665817
Slc6a1,-1.07489564783059,0.068198462
Slc33a1,-0.367865726553732,0.081359456
Slc5a6,-0.190580439663769,0.161910698
Slc4a8,-0.0104267431508766,0.097384299
Slc38a7,-0.330880959727512,0.174052322
Slc7a6,0.767962211121316,0.206692674
Slc39a13,-0.844896922322849,0.152678585
Slc7a2,1.29431414783069,0.13525235
Slc39a12,-0.0355782827718875,0.067259348
Slc37a4,-2.03933547258377,0.46201696
Slc38a5,1.19048228155434,0.363469134
Slc35a3,-1.04508437004148,0.145475299
Slc30a9,-1.2010376280807,0.065975714
Slc50a1,-0.744567200596667,0.126081734
Slc5a5,-0.591965042545312,0.246064811
Slc35a5,-0.101827564371152,0.08329969
Slc7a14,3.07731906754937,1.028283638
Slc39a1,0.960255878195578,0.130685081
Slc7a6os,-2.14018136780109,0.392286253
Slc39a6,-0.774248779025838,0.117796924
Slc38a3,-1.54837705239795,0.180397035
Slc8a1,1.05128445643911,0.328439188
Slc39a8,1.18883780258473,0.294795871
Slc38a1,2.23453342547275,0.191932771
Slc35f4,0.69242154474019,0.228533741
