MGI.symbol,t,B
Nsmce4a,0.911199608115196,0.067809673
Nubp2,1.45585793016505,0.138818892
Nsun4,1.77834334947228,0.209646295
Nudcd3,0.81971124997726,0.070357886
Nt5c,-0.036157483578603,0.073620673
Nudt10,-1.75675674805098,0.255430035
Nrg2,-0.495881041668246,0.124610411
Nrg1,0.576824559757804,0.170180887
Nras,1.62742489671201,0.14071285
Nr3c1,-0.650764957817147,0.059057891
Nt5dc3,-2.20345437619031,0.183052982
Nrbp2,0.642046471672032,0.086601823
Nt5m,-0.264867347928147,0.072488656
Nr2f2,-0.767669015051622,0.096430572
Nts,1.51979218756356,0.20364977
Ntpcr,1.99606517653209,0.180071945
Nqo1,3.88406796856358,6.079649644
Nr2c2ap,0.242673693902158,0.094650242
Nrp2,0.297414017625832,0.082260829
Nudt2,-0.10536409065437,0.069695438
Nsmce1,1.74428269745677,0.219916443
Nrsn2,-0.123922889125686,0.094486806
Nudt18,1.44147546503704,0.115609453
Nsg2,-1.23172192253991,0.097992069
Nudt12,-1.2175353263795,0.122526823
Nsa2,-1.25694716715091,0.097866863
Nrcam,4.35461511538698,3.974960443
Ntan1,-1.0340272463115,0.059347604
Nt5dc2,-0.479556129218889,0.119455016
Nr2f6,0.744323273967183,0.067348885
Nrbp1,0.50428431644334,0.061223263
Nrf1,0.276534163959454,0.105033881
Nt5c2,0.235952107557154,0.055661582
Nudt1,0.386433409342644,0.468619882
Nrg3,-0.592273527213837,0.082962215
Nsun5,-0.684630481818356,0.12999506
Nudcd2,1.77264876436262,0.13870699
Nsmce2,2.00330558660146,0.225746418
Nucb1,2.90858179631094,0.681515447
Nudt11,-1.32324156289374,0.090905708
Nsd1,-1.47766855181353,0.123143093
Nudt19,-2.20761426492742,0.243961442
Nsg1,-1.08803913531203,0.081857307
Nudt21,0.070363509171573,0.070448799
Nsmaf,0.108977073388647,0.054248486
Nrsn1,-1.50571187410173,0.108121168
Nrros,3.83390392038247,6.613296206
Nr2c2,-1.18269525518339,0.08449026
Nqo2,-0.692277913706313,0.106521495
Ntrk2,-1.15472893315723,0.059919319
Nr2f1,-1.4036843284192,0.106350681
Ntrk3,-0.288590257913757,0.164040683
Cirbp,0.468505045885434,0.087477249
Cib1,2.04666107451894,0.23374442
Clpp,0.455318482725212,0.063889313
Cldn12,0.69969885633092,0.086147506
Clptm1,0.472021271171442,0.078863769
Cldnd1,-1.15172589443396,0.058550737
Cisd1,-0.903183646305999,0.054914412
Clgn,-0.851735859301206,0.120747651
Clip3,2.67535854380098,0.248674574
Chuk,0.634683983791545,0.075694825
Clk1,-1.81575415692964,0.126959209
Chsy1,1.82759725644552,0.223483208
Chrna4,-0.108381191036167,0.102867133
Chrnb2,-0.837845881556191,0.128838038
Cln8,2.11771596757711,0.284523032
Cln5,0.962344589774731,0.104149787
Clk3,-1.52689435283688,0.138100975
Clcn2,1.3926798565136,0.137823522
Cluh,0.881877324998832,0.073422398
Ckb,-0.278846963092359,0.041547084
Clcc1,-0.48067120737655,0.086759558
Cltc,-0.891837353907556,0.035250222
Cisd3,-0.313601676446369,0.097070843
Ckap4,0.412340624146375,0.092593552
Chtf8,-0.739374591581102,0.116571507
Chtop,-0.672661714711638,0.059543351
Clip4,-0.0953047087192164,0.050049224
Clip2,2.25551135753097,0.268717628
Clic1,4.12825993377697,9.420974052
Clptm1l,1.0341729826156,0.081718614
Cldn5,-0.903933596904435,0.134805879
Cirh1a,0.00335408105935593,0.205868366
Clpb,2.40723429144693,0.420061509
Cldn19,1.69693311519949,0.479652239
Cib2,-1.83132246708401,0.129905892
Cir1,-0.753001331631277,0.121010737
Ckap5,0.891127246234706,0.058236235
Cisd2,0.0765498119320095,0.042824436
Clasrp,0.514662795755301,0.088622532
Clu,11.1009712544459,NA
Clcn3,-1.81167278975652,0.083110015
Cluap1,2.24129135874186,0.293609958
Ckmt1,-1.23839568191417,0.085632958
Clk2,0.705641811564635,0.096649668
Cln6,0.832176117227598,0.174993232
Chst1,-1.85036777850967,0.19242267
Clns1a,0.685925354007934,0.061692388
Chrm2,-2.42508311348568,0.302251164
Cited1,-1.72654075062501,0.237833282
Clcn6,-0.162007518540842,0.065610129
Cmas,-1.9201107369769,0.103797128
Cited2,1.60881641715443,0.130412223
Clcn4,0.41751781566577,0.044178972
Clvs2,-1.58984795496622,0.121099462
Clasp2,-0.483311466018277,0.042783809
Clta,2.14190923989973e-05,0.046079844
Chst12,-1.26340093123978,0.143630195
Clmp,-1.87497554874763,0.164664308
Clmn,-1.03865482976709,0.091921737
Chrac1,-0.881248732163452,0.097235079
Chst10,-1.68833842371932,0.118617736
Ciao1,1.12546838115951,0.079743604
Chst2,3.20120638654848,0.67973902
Clic4,1.11908254392834,0.055578084
Ciart,0.363520442170392,0.129033109
Clip1,-0.741498252701485,0.062764057
Clp1,1.60013628112225,0.258601244
Cldn10,-3.84467581689575,2.515194222
Clpx,1.81534480073165,0.13982858
Clec2d,0.147882044954352,0.294124269
Clstn2,0.856365079319366,0.085325417
Clec7a,8.10983925416966,1.50E+181
Cipc,0.569135126098874,0.047000618
Cic,1.25217911940958,0.090019454
Chst11,2.403238829362,0.333900192
Chpt1,0.0431638704663222,0.055211742
Clk4,3.55094807049686,1.247136912
Chst15,-0.494568261722235,0.120977825
Cln3,2.14108102046088,0.376817006
Clasp1,0.79546542401104,0.06633664
Cltb,-0.0961091327611076,0.046498765
Clcn5,-1.01549170540755,0.080264145
Clvs1,-2.35223457957966,0.252031358
Clcn7,1.23258394549169,0.136798882
Clybl,-1.34309521406985,0.134291388
Ciz1,-0.301361409627473,0.093557852
Cit,-1.9109455803288,0.120479908
Cideb,-1.95409201697404,0.482940182
Clstn3,-0.240572706311373,0.066990562
Clec2l,0.802431617344619,0.109803311
Cinp,0.839651961585227,0.112518983
Clstn1,-1.07241258624415,0.067149045
Clec16a,-0.6540485282981,0.08972157
Clock,0.862671199047806,0.116050777
Cldn11,4.31954834258009,10.38902998
Ciapin1,1.64637814880826,0.152628955
Clint1,-0.164240505483797,0.066816578
Clic5,-1.20407954134608,0.189836409
Chst8,2.1122999187861,0.315574687
Churc1,-2.9219113326979,0.882474444
Slc35b4,-0.408671196029296,0.07292872
Slc4a3,-0.299846910755786,0.072068332
Slc35c1,0.312012205439131,0.572527885
Slc4a1ap,-0.51142647802718,0.087560963
Slc45a4,0.0475813592826496,0.068832925
Slc36a2,0.642205093814455,0.278241298
Slc41a2,0.138813922269494,0.084464032
Slc6a6,0.137026940596938,0.069531589
Slc41a1,1.46014780752754,0.102072968
Slc6a17,0.844379786481588,0.103598855
Slc35e4,2.1416849473037,0.302561801
Slc35g2,-0.44032088631287,0.080641023
Slc38a6,-0.465705528326876,0.127761143
Slc37a3,2.23917985320903,0.263622736
Slc7a4,-0.0159729349700868,0.097632592
Slc39a11,-1.28854598637709,0.164244092
Slc38a9,-0.259470761552071,0.081856666
Slc7a5,2.23943276553304,0.379989544
Slc39a14,4.22083244071496,5.436864703
Slc4a7,-0.606040814352368,0.088618822
Slc5a7,-2.27046942976703,0.440413932
Slc6a11,-2.63736189172901,0.36457268
Slc35a1,-0.285683226663786,0.091239829
Slc31a2,0.976422208778455,0.160342987
Slc36a1,-0.142883232569688,0.094841849
Slc35e3,-2.28818227742295,0.462903539
Slc40a1,1.21654606477098,0.188699625
Slc6a20a,0.220886122446477,0.21518277
Slc36a4,-3.32993876372445,0.803162567
Slc41a3,-0.306450644963645,0.12316923
Slc6a5,-0.0274249617975526,0.071007838
Slc45a3,-0.241051434621016,0.178368606
Slc4a2,-0.132117581920307,0.080337204
Slc4a4,-0.410531367673531,0.052954342
Slc35c2,-0.127328764189914,0.093909282
Slc35b3,0.525328893987047,0.147982432
Slc32a1,0.0254669009262435,0.071626827
Slc6a1,-1.82155324081953,0.094133477
Slc33a1,-1.05965269521817,0.06461745
Slc5a6,2.61457784106355,0.554809832
Slc4a8,0.766554895155566,0.061698958
Slc38a7,1.00627596715352,0.147644533
Slc7a6,0.676294076401124,0.110013892
Slc39a13,0.610863766508377,0.085288631
Slc7a2,3.8114341716817,2.740941566
Slc39a12,-0.113283093279416,0.058301953
Slc37a4,-0.877143893900074,0.122794388
Slc38a5,0.540083876238219,0.213094088
Slc35a3,1.82222086806744,0.16192264
Slc30a9,-0.40805704978501,0.032335021
Slc50a1,0.178295610881725,0.076702826
Slc5a5,0.706000923965952,0.180440922
Slc35a5,-0.550967306245917,0.066860566
Slc7a14,-1.49708299491564,0.115017253
Slc39a1,5.69064124926394,108.1313731
Slc7a6os,1.65468759256889,0.161864525
Slc39a6,1.0326509223605,0.088842726
Slc38a3,1.33405145285514,0.10210731
Slc8a1,-1.94093647051208,0.530458033
Slc39a8,1.72704873278209,0.310298686
Slc38a1,1.98986156966242,0.106804971
Slc35f4,-1.1169279086757,0.138202679
Slc35f5,0.661284036513772,0.094510806
Slc44a2,4.70657482645786,38.54148255
Slc7a10,-0.690499128402072,0.075741818
Slc43a2,2.71681761293088,0.442169857
Slc6a9,-0.156691664810615,0.061527163
Slc3a2,2.79197511983313,0.470925959
Slc6a13,-0.326418761826567,0.214371108
Slc48a1,-0.196321153685277,0.074387887
Slc35e1,1.42247303002656,0.13010758
Slc46a3,1.0991825005329,0.178343384
Slc35b2,1.17523686012843,0.131707183
Slc35d1,1.54666154006733,0.164117657
Slc38a10,2.1238572306829,0.245274251
Slc38a2,1.88181840821013,0.106891297
Slc8a3,0.0377313026815365,0.077912514
Slc39a7,0.797484868366397,0.083917864
Slc7a8,3.13751915717926,1.601177796
Slc39a3,0.500908612257949,0.098423762
Slc7a11,-0.452121408891239,0.169174109
Slc39a10,-0.590248848281347,0.067114139
Slc5a3,5.33082035903789,80.60080354
Slc35a4,-0.0185010112794737,0.083985573
Slc52a2,-0.210950099430021,0.136897228
Slc31a1,1.45212313529468,0.14638862
Slc35a2,0.137939584669957,0.093098788
Slc35d3,-1.77422235848341,0.26712638
Slc35b1,1.2048804599811,0.09498951
Slc46a1,0.363996302129422,0.109093214
Slc4a10,-1.47403304898509,0.102148239
Slc35e2,-1.20921073391531,0.080409632
Slc39a9,-1.32550861314566,0.09556465
Slc6a15,-1.05784030401722,0.090083319
Slc44a1,2.61612545131202,0.316263699
Slc6a8,5.09611593369794,25.64907748
Slc35f6,1.06919387497334,0.109620601
Slc45a1,1.36059754723433,0.15795208
Slc7a1,2.14386254054055,0.254927699
Slc35f1,-1.439164111904,0.10407879
Wasf3,-0.17947012949177,0.204930565
Wdr77,-0.662931112839217,0.070692999
Wash1,-0.189637748693607,0.213723586
Wdr74,-0.634417146166131,0.088067959
Wdr60,-0.739019933943247,0.112731218
Wdfy3,-1.64874745608849,0.073042977
Wdr48,1.2792939384487,0.086274783
Wipf1,2.04072571737717,0.178775105
Wdr47,-0.604940899893163,0.055011053
Whrn,0.0210000403343827,0.082994512
Wbp4,-1.81823644908717,0.116633356
Wbscr27,0.986388199906916,0.166600204
Wdr24,-0.70096928603619,0.116805665
Wdr11,-0.968498176106228,0.078629305
Wnk2,-0.0954418897309367,0.063597497
Wdr35,-1.33409274150727,0.103153777
Wdr3,1.88950032951575,0.192827713
Wnk3,-0.19855338175851,0.080918743
Wdr38,1.50201784394113,0.297131485
Wdr82,-0.385723371761632,0.059791162
Wdtc1,0.738911276498403,0.078922109
Wfdc1,-0.104056414523186,0.131635238
Vwa9,-0.269884666988863,0.193309101
Vwa5b2,-1.07617191166112,0.12695614
Wdfy1,0.128485726446908,0.129514966
Wbp2,0.138316231670739,0.0459735
Wdr46,0.595322114388498,0.124188185
Whsc1,-0.620842872788133,0.292922712
Wdr1,2.28259674498527,0.190344576
Wdr5,0.807479121598722,0.117418387
Whsc1l1,-0.3127100302056,0.247142018
Wdr6,-0.549107143325659,0.084875366
Wdr75,0.967026988774366,0.095949318
Wdr81,1.8365011010425,0.243870284
Washc2,0.244267575623042,0.9934819
Wasf2,3.15220624369404,0.77262334
Vwa7,2.50448655356854,0.756793402
Wdyhv1,-0.993256106104218,0.100822096
Vwa8,-0.394445527666975,0.067973076
Wdsub1,1.15455352240738,0.159271976
Wdr83,-1.15055271029114,0.142365273
Wdr26,-0.010556149607249,0.034631056
Wnt3,1.14577615581101,0.17732029
Wdr37,-0.032423239476759,0.037248044
Wnk1,1.05141069503435,0.059602752
Wdr36,0.20810225478092,0.076039012
Wdr12,-0.576396674530579,0.068112326
Wdr20,3.81463028606197,2.390272106
Vwf,1.06593547716299,0.233272844
Vwa1,3.38299791400834,1.588648347
Wdr83os,-0.135244634027415,0.092743621
Wdr92,-1.59918276537594,0.224070932
Wapl,-0.0821696841206064,0.057082039
Wls,-0.833583894924679,0.105860647
Wdr33,1.13752042757103,0.095781648
Wnt4,0.472029206150712,0.790621057
Wdr41,0.473827609689319,0.069761581
Wdr19,-0.965722421957154,0.133677068
Wnt7a,-1.20270283610826,0.206892531
Wdr44,-0.923005485238089,0.110242313
Wdr13,0.00855526508994621,0.043053113
Wbscr16,-0.535485780338257,0.218811229
Wbscr17,0.194502639407636,0.103172295
Wdr55,-0.123028980936343,0.106796514
Wipi2,0.148958850976738,0.051487348
Wdr53,1.72921534974454,0.232618282
Wipf3,0.0890078454278037,0.168431297
Wdr45b,-0.545318690376526,0.058397024
Wfs1,3.84934806721778,3.586641727
Wdr70,0.00661099171336448,0.096570552
Wbp11,0.791518206410401,0.059550314
Wdr7,-2.84023439020862,0.32506081
Wasf1,-1.95488984106783,0.141954359
Wasl,0.0150870844425224,0.033929727
Wdr17,-1.97830479338232,0.284390197
Wdr18,-0.629788567847234,0.077236887
Wnt7b,3.98724828786916,4.43652647
Wdr43,1.74200818922329,0.151447357
Wnt5a,0.00984896585276911,0.077404422
Wdr4,0.675351118466999,0.120678921
Wiz,-0.459142014798908,0.088011409
Wdr34,-0.434887001134076,0.146736016
Wdr91,-0.633715721207409,0.116149674
Wac,0.632755006500387,0.045151073
Wdr89,1.44483213296537,0.090268058
Vwa5a,1.76404535301336,0.243286606
Vwc2,-1.75492293512371,0.174768027
Wbp1,0.179438529332493,0.072718789
Wars,-0.381542840248523,0.067205235
Wdr61,-0.518774571713457,0.0724281
Wdr73,0.828288613878701,0.099382953
Wbp1l,3.59832044711558,2.030543419
Wdr45,-0.185578291729892,0.072238409
Whamm,1.33412545416493,0.150597081
Wdr54,0.518784946844436,0.128246957
Wipf2,-3.13775421569403,0.540881867
Wbscr22,-1.55483838762133,0.149130551
Wdr59,0.937787792369714,0.112041841
Wipi1,-0.810519563308513,0.078832357
Wbp5,-0.387931039361539,0.275468335
Zfp512,0.650959464999325,0.070728833
Zfp688,1.85675138445989,0.287709051
Zfp462,-2.19881527619628,0.215148364
Zfp511,-1.06416040497385,0.120744058
Zfp672,0.7911351447991,0.091222985
Zfp438,0.337096669934186,0.13380319
Zfp458,-2.03985044398311,0.535750155
Zfp354a,-2.77592948930531,0.937409494
Zfp354c,-3.14904615663354,0.756811417
Zfp638,-2.51292532304434,0.333643403
Zfp629,-0.10729157434092,0.112109536
Zfp612,-1.79015462325701,0.344413632
Zfp592,-1.77900583658869,0.192908728
Zfp607b,0.247096829839038,0.269304529
Zfp384,0.832775008298524,0.102768878
Zfp609,-1.55111842056548,0.217359321
Zfp36l2,2.18167819604048,0.45891142
Zfp422,-0.857920224845587,0.097729442
Zfp395,0.328823665956388,0.127038289
Zfp646,1.55034822137926,0.209023853
Zfp524,0.110483238865187,0.13537089
Zfp65,-0.41604766577145,0.124513965
Zfp553,-0.0734073851202581,0.105639847
Zfp426,0.712625005738795,0.101105775
Zfp61,0.0438034239250793,0.218090088
Zfp637,2.56392082567022,0.435411084
Zfp358,1.66194284101455,0.18242395
Zfp639,-1.13801193140699,0.105977844
Zfp35,-2.61742840010887,0.609782271
Zfp46,1.7440267539147,0.203171533
Zfp428,0.959133933614128,0.105115468
Zfp51,-1.64696803377771,0.258377126
Zfp68,-0.514597325806252,0.078074259
Zfp512b,3.43688156630004,1.798008671
Zfp687,2.71169579444213,0.639084849
Zfp467,-0.84830251414316,0.099427645
Zfp651,0.29835403592421,0.069264581
Zfp536,0.89375003545698,0.096210052
Zfp423,-0.500615286407116,0.071257745
Zfp644,-2.05710657713728,0.238566528
Zfp532,-0.199416360747292,0.078735205
Zfp397,-0.574676012608209,0.091827786
Zfp420,-0.416775236387698,0.111671761
Zfp37,-0.389932835276815,0.076058717
Zfp383,-1.21036407759769,0.129566302
Zfp608,-0.542959695759968,0.116719446
Zfp606,-0.737509115895303,0.10001621
Zfp593,1.2101621274422,0.130512935
Zfp641,3.563330357914,2.868562817
Zfp521,-1.26262443162264,0.110587038
Zfp652,-0.732568279043744,0.064646614
Zfp574,-0.896092682090075,0.132943972
Zfp654,-1.58928114544283,0.160250326
Zfp580,0.699560024785082,0.131361202
Zfp414,-0.396872026341083,0.116571531
Zfp40,1.20926225630262,0.177418253
Zfp385b,-2.4938345918697,0.394622488
Zfp369,-1.70349408566044,0.173547155
Zfp597,-0.0925599058577153,0.076767076
Zfp39,0.513766325547293,0.124512565
Zfp605,0.746962161762775,0.188090328
Zfp365,-1.36391290563571,0.087708234
Zfp622,-1.1831172240112,0.083015586
Zfp62,-0.101153487110201,0.070645548
Zfp346,2.55282739366259,0.5493125
Zfp36,4.67186288460967,24.53730827
Zfp445,-0.864441016237622,0.205887951
Zfp518a,-1.71438875673852,0.222273515
Zfp706,-0.260651259169565,0.036307107
Zfp449,0.27017918997125,0.224759607
Zfp513,1.24458005936064,0.163993547
Zfp703,1.9128049399899,0.207674091
Zfp507,1.20263927275109,0.143983549
Zfp664,-0.855217965663712,0.052539902
Zfp386,-0.371499972897071,0.089769928
Zfp60,-1.22410562562121,0.155389021
Zfp598,-0.242301126647096,0.078313015
Zfp36l1,3.95422702140368,3.787557967
Zfp385a,0.520861696123976,0.08305939
Zfp407,0.780182816133493,0.144315306
Zfp655,-0.599211537220477,0.070096436
Zfp579,0.596629231979799,0.120569052
Zfp410,0.510146624351301,0.089943621
Zfp653,0.155232810845684,0.105569366
Zfp560,0.478308684586717,0.096975598
Zfp64,-0.395644737124922,0.108300757
Zfp523,-0.712394194941713,0.090561488
Zfp503,-0.781992601872069,0.113127868
Zfp667,-0.70136747750634,0.12675667
Zfp516,-2.11966458092877,0.269966322
Zfp692,-0.0746491390542481,0.095114542
Zfp518b,-0.606726377790016,0.119322253
Zfp704,-1.18213143190324,0.094308472
Zfp451,-0.311945389139736,0.054131279
Zfp444,0.694013794849889,0.121319505
Zfp362,-0.0467740088265442,0.102904361
Zfp335,1.2835608788084,0.160422011
Zfp617,-1.07277575338372,0.128880028
Zfp367,1.16768907919368,0.099973316
Zfp623,-0.237557596223095,0.103554504
Gm15446,-0.451647552476535,0.091544299
Golga5,1.81279879149544,0.192375233
Gm16223,1.2492796472306,0.231188428
Golga3,1.73787172161025,0.134581945
Gnpda2,-3.4981442724348,1.200608149
Gmpr2,1.68432814715867,0.193646527
Gosr2,0.930048548073327,0.108219066
Gnai1,-3.02320531124796,0.50640362
Gosr1,-0.956978005582147,0.089788261
Gna12,0.619527737370839,0.066230166
Gm996,-0.758172396129602,0.102092181
Gmppb,1.69832168875496,0.263605182
Gm7334,3.51091365617925,2.434872245
Gm5424,0.245751801342739,0.132836725
Gnb1,-0.475200105270803,0.042552385
Golgb1,0.253888944496956,0.073165698
Gm973,2.33085287165306,0.577904049
Gnb2,0.010318102458553,0.054885752
Golph3,-0.955677614720332,0.050268972
Gng3,-0.521458013671206,0.075036918
Gnl2,-1.57631656986469,0.135959872
Gnl3l,-1.48244864694448,0.156503235
Gm2694,-0.873513211707795,0.128115191
Gm2506,0.0142941382188255,0.101779162
Gmppa,1.40895633359506,0.175559605
Gmcl1,-1.76108422743322,0.139668251
Gorasp2,1.09094367864017,0.084594633
Gna13,2.82255054062532,0.409594556
Gmpr,2.40625740726674,0.270779126
Got1,-0.77854180519922,0.095207817
Gna14,1.56353783056826,0.341555854
Gnpnat1,-1.17166903014282,0.128138042
Golga2,0.988331337055491,0.10184299
Golga4,-0.830425251073562,0.060384293
Gm15800,1.71112059760599,0.099510496
Gm15663,-0.456601561596592,0.157344904
Gm21685,-0.426163732963989,0.079732155
Gnpat,0.26990548458228,0.066022011
Gm2a,1.46305067092695,0.0967031
Gnl3,-0.397965012141394,0.068068142
Gng2,-2.57278646068403,0.342845624
Gm9866,-1.54253811088765,0.176161123
Gnb4,4.45285608125156,13.64999367
Golm1,5.30220290636495,120.9614459
Gnaz,-1.63693036668032,0.114792205
Golim4,-1.77512719223616,0.160637962
Gm5148,1.00025816929293,0.220768947
Gm8290,-0.382435552518326,0.215784789
Gm4070,-1.24254182725048,0.224632073
Gm20604,-0.126802079935221,0.075328426
Gng5,2.51084965829764,0.400285002
Gng7,0.148204112583735,0.075149233
Gm4737,0.0664213376305792,0.104419495
Gnas,-1.11332110705569,0.081399785
Golga7,-0.756397081630442,0.111101417
Gne,-0.127047486298334,0.074595143
Golt1b,1.6060743932584,0.126909852
Gm5621,0.182152772798918,0.246804136
Gng12,1.77141978697066,0.138236438
Gopc,-2.7993505976396,0.343418528
Gm5617,-0.380805064747954,0.12263087
Gmds,-1.78401086193897,0.251904152
Gmfb,2.10636641529202,0.119997353
Gpalpp1,1.03068901758529,0.086627311
Gnao1,-1.46306121518124,0.073508779
Got2,-1.37558972074223,0.073971983
Gnai3,0.0866395945118493,0.055726365
Gorasp1,-0.4131227170779,0.089289812
Gmps,-0.859850352280959,0.066711447
Golga1,0.211727890964766,0.072416015
Gm1976,-1.360490779358,0.185102066
Gnptab,1.2237081669429,0.078268567
Gm14391,-0.525101198469463,0.172154179
Gm16853,1.28984845657513,0.364273687
Gm561,-1.23853553114656,0.297606807
Gm6710,-1.64301273474393,0.221764498
Gng13,-2.71559177449653,0.407066603
Gon4l,-1.0017909224628,0.08233973
Gng11,-2.05732237143844,0.171832232
Golph3l,-0.484359546126874,0.097082035
Gnaq,-3.11493535881284,0.59784847
Golga7b,-1.99511912355164,0.205967133
Gnl1,-1.03885399546397,0.068525915
Gm5093,-1.39154913187242,0.262404247
Gng4,0.0366918237130747,0.099973594
Gm20594,-4.98147703719927,16.31618074
Gm4724,0.0444020604677582,0.281808108
Gm1673,0.116254028571392,0.06341469
Gm14432,0.531643513629962,0.168083359
Gnptg,-0.785712177614507,0.073966789
Gns,5.18935458533961,32.72748008
Gm17750,-1.28852388328658,0.232024169
Gorab,-0.490055276225218,0.093972163
Gna11,0.770918593455859,0.056968941
Gpaa1,1.15826215381542,0.155094547
Gnai2,4.0249753940367,2.273338892
Gmeb2,1.4444278836578,0.168869791
Gpat4,-0.063078596517441,0.072574263
Gnal,-1.50516107020619,0.102551492
Gmeb1,0.439185240664592,0.115671977
Higd1a,-2.34649373923733,0.201819336
Hdgfrp3,-3.61820247449934,1.463510461
Hdac10,2.23643059796304,0.483044623
Hcn1,-2.12883344364837,0.299104645
Hgsnat,0.122218428293178,0.065408109
Hdac5,-1.44855164406533,0.097149352
Hif1a,3.71888665094347,1.137706418
Hdgf,0.365041529785168,0.041551728
Herc2,-2.73372551756764,0.211170826
Hapln4,-0.19109375750799,0.08968723
Herc6,4.7944832391958,26.33470549
Hapln1,-1.73013693001059,0.179506673
Hacl1,-0.960538922104699,0.15155502
Hars,-0.777107533315698,0.062832434
Haus3,0.390953038547349,0.087000148
Haus7,0.0031488201924873,0.275317909
Hecw1,-2.49418179383465,0.331614475
Hectd3,-0.84204975603487,0.082984992
Heatr5b,-0.268608660892427,0.06026951
Heyl,-4.91009005964482,268.3591334
Hdhd3,-0.102065834749699,0.140287055
Hexa,5.99246409127981,933.0517097
Hbb.b1,0.0154342237230843,0.621942473
Hebp1,2.98707065296123,0.722618992
Hgh1,0.517486994459038,0.655068577
Hbb.b2,0.0869563182055171,0.868140826
Hadh,0.629705581537515,0.081582727
Hap1,-0.171258480859548,0.082237011
Hapln2,0.850835612924158,0.110361377
Herc4,0.137415337404186,0.066060919
Herc3,-2.56879346646687,0.297672424
Hif1an,0.687023762462122,0.139003474
Hddc3,1.51817838023375,0.234705841
Hgs,-0.740637341518855,0.076063995
Hdac6,-1.45276136025813,0.156601591
Hcn2,-0.794168830237474,0.083177061
Higd2a,-0.963887049569962,0.069884611
Hdgfrp2,-0.266571243850924,0.080506785
Hdac1,1.20723861377184,0.123384454
Hebp2,0.838740587515518,0.10956151
Hfe,4.02582243271864,6.548617461
Hbegf,5.51080847490303,151.4432074
Hba.a2,-0.0625353739854396,0.704877333
Hdhd2,-1.62623690210961,0.078322823
Hexb,12.7635662401575,NA
Heatr6,-0.152897365871952,0.095550139
Hey2,1.96009460729921,0.31453716
Hectd2,2.18874605941595,0.409347085
Haus8,-1.72931542966209,0.230177199
Hecw2,-1.20606485300217,0.09141796
Haus6,0.933497136921101,0.108019512
Harbi1,-1.14270728814067,0.171008065
Hba.a1,-0.0298597235502578,0.863332261
Hbp1,-0.473403353326603,0.064310014
Heatr3,-0.30854199651107,0.076019472
Hey1,-0.531171701788176,0.067561187
Hccs,-0.761815034067827,0.061568951
Hdx,-0.220386696500313,0.105210768
Hexdc,0.0607150568099369,0.110839857
Heg1,0.962303129561193,0.104333268
Hectd1,-2.95205654596041,0.30470554
Hat1,1.36324587345721,0.130335162
Haus1,-2.18443712854339,0.401351095
Hemk1,-0.00401837854406997,0.114103205
Haghl,-0.54043590606485,0.063781396
Hes6,-0.998927959853321,0.156507008
Hadha,3.33309112136705,0.89869269
Heph,-1.67697422453781,0.1896951
Herpud2,1.1078419855421,0.066726527
Hibadh,-1.376852717968,0.06840147
Hdac7,-0.1288908091514,0.111543225
Hibch,-0.677972971330403,0.083033397
Hddc2,-1.33264027618481,0.092217177
Hdac4,-0.787383576318466,0.061672495
Hdac2,-1.11697063874353,0.064768243
Hcfc1r1,0.726423839228292,0.068167093
Haus2,0.0926084930403466,0.065318469
Hepacam,1.94900787756997,0.132106214
Hars2,0.344590728439243,0.095344052
Heca,-1.26369247889696,0.279776822
Helz,-1.08529846896037,0.101362214
Hdlbp,0.211771546847548,0.038839799
Hexim1,-0.585445127543048,0.056278913
Heatr5a,0.908680003978412,0.127731361
Hexim2,0.245046050778759,0.134638785
Hcfc1,-0.140277081640778,0.05534143
Hbs1l,-0.0154555048414297,0.055305692
Hax1,1.4835060175959,0.298840676
Hcfc2,-0.44987349833439,0.078021784
Hdac11,-1.36983702555042,0.096201769
Hid1,1.24675220154041,0.110147787
Hdac9,-1.40718669465279,0.199240613
Hdac3,0.185032597989417,0.084541112
Hhatl,1.67798930505036,0.205954464
Hdac8,1.21996238595023,0.140209151
Herpud1,1.87420572931105,0.150917382
Herc1,0.271746201150331,0.034913687
Hadhb,0.182917685777019,0.047149033
Hagh,-0.399915855581339,0.055408892
Hes1,0.42676759878802,0.107621269
Tmem8,-2.82250947218008,0.750402519
Tmem88b,1.71832319942824,0.145625811
Tnfaip6,-0.369667493906992,0.114094569
Tomm20,0.247991350895516,0.046120822
Tmem9,-0.152907517922722,0.07340684
Tnfaip1,-0.285754131278221,0.072911432
Tom1,3.07976968478372,1.099426553
Tnks1bp1,2.4395285431738,0.518608479
Tnfsf12,1.67155230346204,0.202979408
Tmem62,-0.578258299227335,0.090210155
Tmem63a,0.0107661247901939,0.089647145
Tnpo1,-0.757620365196905,0.051259621
Tmem50b,-0.336770026264942,0.048817054
Tob2,-0.0965823855064277,0.078490144
Tmem47,2.26753016355555,0.17550273
Tnpo3,0.328353930084901,0.047277491
Tns3,3.30097228286026,0.873132813
Tomm70a,-0.794795834738439,0.042525444
Tmsb4x,5.00210015306977,12.40336713
Top1,-0.33320370132097,0.048298537
Tmtc3,0.292364653513588,0.113742374
Tmpo,-1.8220685748608,0.118523857
Tmod2,-0.764879495700153,0.057629587
Tmem94,1.04378724832781,0.14240929
Tmem63b,0.268600099143146,0.064191527
