MGI.symbol,t,B
Zdhhc21,-0.303815889548282,0.190504079
Zfp287,0.361325034067097,0.266864041
Zfp142,3.0333341800856,2.953054429
Zdhhc20,-2.28280676933731,0.374560396
Zdhhc12,-2.1562219257971,0.866310243
Zcchc8,-2.51535953866007,1.092549674
Zfp180,2.09018735630273,0.472420724
Zfp182,-1.58877066295771,0.691522637
Zdhhc14,-1.03534902232671,0.212686164
Zfp26,-0.424278554917564,0.229099465
Zcchc6,-0.267500602343216,0.143178144
Zfp24,1.64311153559607,0.235454043
Zcchc11,-0.201358135553456,0.166917851
Zcchc3,2.28508410199956,0.893156666
Zdhhc9,-1.58612560406536,0.315048858
Zer1,-1.23098870480235,0.19356835
Zfp105,0.050546018585103,0.606310569
Zfp330,1.26112793178097,0.329405921
Zfp1,0.886063536740749,0.302077607
Zfp326,0.0362503643965097,0.153892527
Zfand4,-0.477157933535294,0.28324819
Zfp30,0.871192853381566,0.309097633
Zfp2,-0.822300308164454,0.222931516
Zdhhc16,-0.0830557577793308,0.261084504
Zfp160,-1.65392869511025,0.534088864
Zcchc7,-1.67026963826836,0.321153338
Zdhhc13,1.79664291684894,0.695187525
Zdhhc2,-0.0717763895058624,0.122469698
Zdhhc24,-1.61830532870762,0.490341275
Zfp286,-0.988427407750415,0.990350344
Zfp143,-1.64042794128017,0.708586234
Zfp281,0.837393904278242,0.149640764
Zfp141,0.324984141469558,0.281888773
Zfp276,-0.410177605493987,0.239937913
Zfp106,-1.60352125110941,0.210077741
Zfand5,-1.09127218554538,0.108413677
Zfp292,-0.495906238687065,0.165732403
Zfhx4,0.0599399113575953,0.159576937
Zfp329,-0.830539571203543,0.223021938
Zeb2,-2.35258803789561,0.349551567
Zfp101,-0.141003737797876,0.18716034
Zfp334,-0.0900170429065786,0.245429243
Zeb1,-1.006951370836,0.173134374
Zcchc24,0.614853620727431,0.081067038
Zcchc12,-0.93785779499809,0.211704227
Zfp248,-1.93162336572129,0.73039163
Zfp251,-0.358599608991683,0.360333138
Zcchc4,-0.696495631179088,0.295918122
Vars,0.136032911827807,0.209416195
Vat1l,-1.41252407745918,0.193246432
Vmp1,0.430605780936942,0.084467
Vps8,2.67578006670988,0.902759669
Vav3,-2.81753656976384,2.59751948
Vmac,-1.67032010008102,0.471838882
Vps53,-1.69680659278761,0.315701101
Vps28,2.77757493092047,0.754163669
Vps13d,1.90311301474961,0.319729656
Vamp2,-1.93495446114115,0.21128995
Vamp3,-1.66465081022913,0.190434059
Vps33a,0.614308369686239,0.197861409
Uts2,2.54549823199939,1.162127396
Vps4b,0.219673492812682,0.101877733
Utp3,-0.752712219508541,0.183044168
Vps35,1.17046132522654,0.110191146
Vps45,-1.05090897483794,0.26221671
Vstm2l,-0.930608916033974,0.188725518
Vgf,1.9000335520899,0.354876102
Vstm4,1.10502465299338,0.274493337
Vim,6.56575186714168,29862.62968
Vegfb,-1.48571638268825,0.163148425
Vdac3,-0.648877768332973,0.109963248
Vcam1,1.41719699922469,0.233965699
Vamp4,-5.14898435834053,418.9501794
Vps33b,-1.1214080136244,0.297839886
Vamp1,-0.744980637753912,0.104133169
Vps13c,-0.153323559772352,0.220760205
Vps29,0.914170450649403,0.100176367
Vma21,-0.196640954239405,0.111009875
Vps54,0.189494068716031,0.177892047
Vopp1,1.77077279226767,0.393023845
Vps72,1.85817148636776,0.698096542
Vbp1,-2.34882408055432,0.378262524
Vav2,2.05522182288118,0.672418996
Vapb,-3.31993457495125,1.692784144
Vcan,1.96170151391231,0.389335596
Vdac2,-0.772777434857143,0.086427693
Vstm5,0.521168970023647,0.292853762
Vhl,3.33175961922021,2.854060137
Vegfa,-2.3391237903509,0.564004394
Vstm2b,-0.556298277967332,0.228332043
Vgll4,-1.39634170008479,0.387214261
Vps41,-3.29302222024592,1.684116837
Vps36,-0.205520332598245,0.187320877
Utp6,-0.142683218161479,0.139674724
Utrn,-1.02094903506155,0.106830397
Vps4a,0.823991856328791,0.144208475
Vti1b,-2.89585239391354,0.7989135
Vkorc1,0.79174281336138,0.150654663
Vdac1,-0.319995547301418,0.073888457
Vcl,3.38993107211434,2.283437476
Vstm2a,-0.989867525396225,0.18556644
Vezf1,-0.742539879514548,0.125665702
Vta1,-0.0786661968983431,0.106983786
Vipas39,1.37563297549714,0.244472369
Vps37a,-0.605378003986881,0.133783537
Uvssa,-0.351167632800417,0.202890675
Vps39,1.86568881085939,0.338174602
Uty,-0.0530215715453331,0.867169102
Utp20,0.349290900876164,0.246103121
Vac14,1.1144563491126,0.260370746
Vamp5,0.161789119467837,0.202450606
Vangl2,-1.40308768742123,0.41591661
Vps26a,-0.385387614903302,0.114379454
Vps18,-1.97566737509745,0.519011612
Vprbp,-0.156086236755565,0.185686446
Vrk1,-1.38231141410625,0.399255876
Vldlr,-2.88507404051272,1.363140655
Vps50,-2.10012472919482,0.463428618
Vasn,1.3891491193014,0.289367267
Vps13a,-1.04000031315944,0.354037985
Vsir,1.75646515564124,0.407928958
Vasp,1.76309384145074,0.411175538
Utp23,-1.41285539181672,0.398908162
Uts2b,-1.43620764836873,0.592390151
Uvrag,-0.613107047521415,0.211837854
Vps37d,0.264464599254807,0.372317001
Vps37b,-0.47058336299743,0.195037194
Vti1a,-0.0356442599715815,0.220735622
Vimp,-0.0440965120460088,0.268810477
Vsnl1,0.0202921889900237,0.090680384
Vezt,-2.85257884021608,1.494283596
Vcp,1.21000012380493,0.122178144
Vtn,1.24560513254891,0.170443758
Vit,-0.954351998704859,0.29108207
Vcpip1,-1.90885032993932,0.288104762
Vps13b,-0.277585594355684,0.134481191
Vrk3,1.69954501859057,0.337013567
Vat1,1.04463880234656,0.167328478
Vars2,-0.386398477042117,0.353627815
Vkorc1l1,0.0801494493926442,0.292909834
Vps52,-0.298723918574077,0.149569763
Vps11,0.305243956138726,0.177053799
Vps9d1,1.19557654254294,0.307182684
Vps16,-0.163040426954382,0.177928956
Vapa,-1.80920448752193,0.154079577
Vps26b,-0.955431372927049,0.145802772
Vamp8,-0.503279044398012,0.15684788
Uxs1,-0.176114082051069,0.134573087
Hmgn3,1.26501180118729,0.183595607
Hoxc10,-1.55415723099301,0.26598761
Hmgcr,-0.215533176338439,0.10469648
Hmgn5,-0.717602012641076,0.306119023
Hoxc8,-1.01204321172399,0.199228071
Hmgcl,2.10754079936295,0.417052362
Hmga1,-1.40389271758943,0.590710749
Hoxa10,1.13818551825645,0.192849521
Hip1,2.19525464815237,0.404707538
Hint3,-0.123998931826398,0.183908673
Homer1,-1.99245071985588,0.553764229
Hook3,0.209087006055353,0.11264054
Hnrnpr,1.28500627085704,0.150388065
Hnrnph1,0.244780586617894,0.086125432
Hist1h1e,-0.204683390805523,0.368335977
Hnrnpul1,-0.0538676076800269,0.113328339
Hist1h2be,-1.59102551537604,0.693967441
Hivep1,1.5296816810916,0.246833055
Hmbox1,1.61625907818019,0.263083902
Hmg20a,-0.0222499670063391,0.162585518
Hoxb2,-1.57317631893642,0.455562036
Hnrnpab,3.03726721667188,0.806898429
Hoxa9,-2.37943824679032,0.610291224
Hnrnpa1,0.333310191009886,0.130568799
Hopx,-4.70575991256238,17.20756594
Hnrnpul2,-1.2258026106181,0.105223106
Hint2,-0.00205982033279279,0.132636615
Hoxa3,0.892505222757253,0.340189376
Hip1r,-0.368704893691395,0.164042056
Hmg20b,2.78996161542255,1.111590642
Hmgcll1,-3.53605035066814,18.33227122
Hmgcs1,-6.90102206117357,2.83E+15
Hmgxb3,0.602121904650805,0.194520951
Hoxc6,-0.476649941034429,0.195570625
Hmgn2,-1.31045869412585,0.290147767
Hoxc4,-0.338381759859648,0.332763486
Hoxa7,-0.4618118237282,0.174973877
Hnrnpa2b1,-0.925077137506547,0.078359784
Hmces,-1.28342222200696,0.439936646
Hoxb3,-0.148109473992113,0.24966203
Hnrnpa3,-0.0366434245095753,0.085528881
Hltf,1.0675691305915,0.218483977
Hivep2,1.7743284723673,0.331266798
Hnrnpu,0.623438055246934,0.071679062
Hist1h2bc,-0.42744883078592,0.111751596
Hist1h2al,1.5652004867627,0.487263045
Hnrnph2,1.22648393604395,0.246499959
Hnrnpm,4.07035547422635,6.858372666
Hoxb4,-0.411347135354365,0.258348181
Hnrnpd,1.69422243409829,0.255640645
Hoxa5,0.577685646120988,0.178226888
Hn1l,-3.36351876450835,3.841536286
Hivep3,-1.58241986421225,0.285551196
Hlf,-2.22196880714077,0.481278022
Hoxb6,-0.219409266626906,0.165492912
Hnrnpf,0.453384822336837,0.174938984
Hirip3,1.93861171878842,0.753645857
Hist2h3c1,-1.29323956689511,0.45262193
Hnrnpll,-1.51395678590693,0.222291422
Hist3h2ba,-2.29463776063574,0.918395427
Hnrnph3,0.473991313727718,0.131464904
Homer3,1.36920218402268,0.323319093
Homez,-1.23828128700309,0.426499805
Hipk3,-1.33051395636723,0.16533913
Hipk1,-0.767033685876044,0.092325593
Hint1,-1.31590324707707,0.121158048
Hmgb2,-0.725550250794896,0.282071732
Hmox2,-2.48573740720027,0.579767189
Hoxd8,-2.79743787970466,0.831841814
Hmgb1,-0.415691033553268,0.165987722
Hmgn1,1.15460974532307,0.137238591
Hoxb8,0.446838439896489,0.128097151
Hmgxb4,0.406853986348152,0.253244885
Hoxd10,-1.32269053519534,0.403379419
Hnrnpk,1.70444454148062,0.114021241
Hnrnpl,0.241432079475903,0.088237439
Hist3h2a,-0.00461142612007819,0.16201108
Hist2h2aa2,3.75308819636068,7.171151404
Hist1h1c,0.630502168383333,0.158116662
Hlcs,1.1808271757077,0.258014828
Hoxb7,0.308046092799395,0.180865828
Hnrnpdl,3.0296017816336,0.867309523
Hk1,1.71352841282892,0.263966291
Hoxa4,-1.77927250062211,0.562227543
Hnrnpa0,0.25417192153939,0.068282019
Hoxb5,1.13977792292822,0.24017266
Hnrnpc,1.1627431949864,0.108142143
Hmox1,1.81628726896231,0.469322581
Hoxc9,1.58475743174079,0.28710785
Hmgcs2,-0.545149608104771,0.275421259
Hoxb9,0.957368308787642,0.230810092
Hmga1.rs1,2.59081223259597,0.705382331
Hmgb3,-2.20750252240213,0.870061234
Hn1,1.68013677217702,0.332204849
Hoxd4,-0.346240351863938,0.343568746
Hikeshi,1.88651439517315,0.420577756
Hipk2,-1.17747147070761,0.212662392
Hook1,1.43969340468744,0.535854942
Hira,-0.0430823679086696,0.179353215
Homer2,0.855700564805097,0.340158344
Glra2,-0.331233298365769,0.216573319
Gins3,1.6487792454295,0.781632976
Gls2,-2.44321013907433,1.152289728
Gja1,-0.675647278770671,0.093430624
Gltp,-0.861847974240023,0.105987253
Gjb2,-0.205431945717124,0.211613818
Gfm2,3.17423992555606,1.513205279
Gfm1,2.11344455665063,0.511406488
Gemin2,0.251953035744246,0.545408638
Gdi1,-1.84118425781376,0.162658646
Gk,-0.681609931044431,0.150919766
Gemin7,-0.076873498428403,0.175319191
Gkap1,-1.35111414575564,0.208766998
Gde1,0.172585008359489,0.101260193
Glmn,-1.3924112692154,0.352477575
Gli3,2.31027549655097,1.145359307
Gcfc2,-0.417661076028252,0.353400114
Gdap1l1,-2.87806353958214,2.662517652
Gga2,0.923735151062564,0.271858045
Gin1,2.36096302927276,0.919113924
Gm14308,0.857921212160192,0.401114575
Ggct,-0.36865733602271,0.202178499
Gigyf1,-0.0454736462529291,0.176067475
Gm13889,-0.266581041149226,0.163037188
Ggps1,-0.243300105011994,0.228731139
Gltscr2,0.253597196098902,0.104248109
Gemin8,-0.272869076149719,0.30376465
Gla,2.93026911251917,3.305936866
Gjd2,0.302380355767635,0.610473453
Gdf11,-0.160494731222772,0.153284979
Gemin5,-0.478601093433524,0.259183255
Gfer,-2.43198873208399,1.018320689
Glt8d1,0.999238395640072,0.18571471
Gjb6,0.915758131427803,0.121920603
Gfod1,0.0630020923420683,0.215729489
Gls,-1.43130127384611,0.151753979
Gjb1,-0.371225797116137,0.127464551
Glrb,-2.91305296939748,0.692757763
Ginm1,0.471890837007598,0.1582662
Ggt7,-2.4613830956651,0.964629983
Gltscr1l,-0.837046678324421,0.179289036
Gid8,-0.549572005854742,0.160104165
Gm14295,-2.06549106780664,1.098544043
Gigyf2,0.0239759271327019,0.113532781
Gm14322,-1.54711039927202,0.56821596
Ggact,-0.423083570244576,0.131013754
Gga3,1.74678354501366,0.493740193
Gdap1,-2.04036273944294,0.35958622
Gclc,0.0215862944661084,0.134669704
Glipr2,2.36282091492226,0.845131541
Gdap2,1.90490383579953,0.473951948
Glis2,1.93424674322426,0.573124583
Gid4,-0.817837978541872,0.127480024
Glyr1,-2.39204035327546,0.367087668
Ggnbp2,0.564141446599329,0.110596793
Ghdc,0.863152275534937,0.31915639
Glul,-0.675895507562939,0.060147982
Gfra4,-1.3852176669752,0.359190179
Ggh,2.40894372179067,0.442014206
Gclm,-1.31220640277482,0.119144699
Gcsh,0.110495008004778,0.141520253
Glra1,0.229928880616072,0.20118278
Glo1,-2.1002240616199,0.307587356
Gle1,0.782164752846311,0.174125944
Gjc3,-0.63791949593542,0.106675191
Glb1,1.27609844599354,0.365029414
Gdpd2,0.425965150745486,0.234198425
Glce,-0.623479212410485,0.249820954
Gdpd1,1.52263676748833,0.355515355
Gfod2,0.0570021412722983,0.229330407
Gfap,5.6901150335349,76.00276661
Glrx,-0.691947434327923,0.144773954
Gipc1,1.28928442186283,0.246959011
Glrx5,-0.0102965234144634,0.115213695
Git1,-0.67470524617937,0.103117272
Gfra1,2.7674553530779,0.920618252
Glg1,-0.0340180425115785,0.134632163
Glmp,4.20599409950787,11.96840852
Gcnt2,1.56693025678039,0.507325114
Glod4,-3.84701398290114,6.799836848
Gcn1l1,2.53621748817089,0.932508578
Ggcx,-0.861834331364899,0.287294663
Gga1,0.737941510051503,0.205943295
Ghitm,0.125840202503433,0.066748227
Glud1,0.176327076176772,0.061376693
Ghr,0.374332340402023,0.18797026
Gm10767,-0.886609391823096,0.375461733
Ggnbp1,-0.891687721996973,0.374336386
Glrx3,1.82130997093369,0.216261368
Git2,0.216082775425727,0.15264982
Gfra2,2.74652162329757,1.722168108
Glrx2,2.85906083010653,0.990096157
Gins4,-0.903478657514985,0.191964841
Get4,-0.158887647908925,0.136591998
Gfpt1,-0.916105046661647,0.121049438
Gdi2,-1.30226161822438,0.090649003
Gdpd5,-0.431444027989622,0.274913515
Gldn,2.53658695097887,1.019226681
Glcci1,1.87923961163252,0.722360752
Gjc2,-1.20499121156133,0.198103603
Rab13,0.413228667895866,0.254092438
Pycr2,0.847058184027985,0.22978016
Puf60,-0.560733030889038,0.133974768
Rab14,-1.71200101020971,0.124892821
Pygm,-0.0760658085825826,0.139120709
Pttg1,0.23095289329385,0.235501034
Ptprt,-0.285916029974924,0.149063582
Qtrtd1,-1.03480383008368,0.345787349
Ptprm,-0.414524689924212,0.184122894
Ptprg,0.931507316401723,0.182009019
Qars,-0.312224654148933,0.161057097
Qsox1,1.44303905691859,0.267724868
Rab11a,1.22305874300421,0.128132262
R3hcc1l,0.125183519995697,0.208122192
Ptpn4,0.488465377442482,0.125563554
Rab11fip2,-0.59741637311884,0.165984321
Ptpn5,2.93333746870202,2.583133503
Pum2,-3.21656026524097,1.218726291
Pus1,-0.213935579927794,0.292084434
Pus3,0.279735537875768,0.35682675
Pwwp2a,-1.8348654144841,0.438992712
Rab28,0.691528367555364,0.135711099
Pwp2,-1.29317658486741,0.459648549
Rab24,0.775501620947313,0.157782039
Qser1,-2.73251825667086,1.037395246
Qdpr,0.347972658352205,0.068086398
Ptprj,-0.584837278245336,0.214415005
Qsox2,0.392091509231337,0.209781625
Ptprk,-1.15745198336631,0.308689169
Ptpru,1.31532878209515,0.440376325
Pts,-0.609711836812706,0.176326668
Pttg1ip,6.31969303883416,1810.697401
Rab15,-0.847247823038913,0.264065463
Pygb,-0.829328126919361,0.10838015
Rab12,0.0582584236871419,0.091596066
Pycrl,0.557287252587796,0.20056653
Pwp1,0.531243385630898,0.203583242
Rab27a,0.819113348106626,0.2866338
Pus7,-0.0491715044674324,0.18081827
Pwwp2b,-0.509509602864758,0.254182701
Rab27b,-0.367402019252964,0.222821943
Pus10,-0.337467602812741,0.232978671
Pum1,1.90729097804068,0.234747632
Rab11fip3,-0.150049328564147,0.184012249
Ptpn9,0.182106246516262,0.156320789
Ptpn3,-0.0845536061309005,0.223169918
R3hcc1,-0.131567386361105,0.188675689
Rab11b,0.190544272869699,0.094356329
Pxdc1,-1.95926470358561,0.694140197
Rab2a,-0.840401553325952,0.072832586
Pvalb,-2.6468038304207,0.729500623
Rab22a,-1.78646131473165,0.297126219
Pura,-3.67231100695525,2.153529248
Purb,-1.93604562238246,0.204478828
Pxk,2.50055838949318,0.602650637
Rab30,-0.487154616643365,0.257223792
Ptpn23,-0.497377861932079,0.186032596
Ptpra,-0.704191263573514,0.086996109
R3hdm4,0.471794305903199,0.168138565
Ptprc,2.18671945165815,0.842787365
R3hdm2,0.652492552374242,0.124282533
Qk,-4.96546917073738,16.47584939
Qrsl1,0.339669956193329,0.311060163
Ptprs,4.05227006873639,4.918910777
Ptpro,-0.818690962184286,0.365661565
Ptpre,-1.15622883008126,0.185346603
Ptrhd1,2.58331549955349,0.627272796
Rab1b,4.00217476384851,6.987209719
Pyurf,-1.44568734156924,0.284850965
Ptprz1,0.149926589248528,0.15106501
Rab11fip5,0.975033455291883,0.17389643
Pxmp4,0.924980921819628,0.207644579
Rab18,-1.59680985139659,0.142927414
Pygo2,-0.227145337103464,0.188497873
R3hdm1,0.86607845989024,0.148900794
Rab10,-2.78506746097552,0.577524421
Ptprd,-2.57181776471189,0.367614534
Ptprb,-2.2509384788016,0.479951558
Ptpn21,1.35483689157736,0.311605946
Purg,0.804882842656944,0.255354768
Pxmp2,0.882804463543945,0.344185375
Rab2b,-0.26574652224133,0.161890985
Pum3,-0.520307794631476,0.19773486
Pusl1,-0.661954667632446,0.30237698
Rab23,0.883448534296995,0.212543864
Pxdn,1.3574397379831,0.343723324
Rab29,0.886893394183115,0.214196343
Rab1a,-1.71380053633031,0.154667714
Pygo1,0.29531484344138,0.176084634
Rab11fip4,-0.319705794667302,0.144356846
Pxn,2.29786669207683,0.644579482
Ptrf,2.36477991570878,0.527572112
Ptrh2,0.50816417652326,0.177529377
Rab21,0.497062807107201,0.129752805
Pyroxd1,-0.705368621167178,0.244403611
Ptprf,1.56300127562248,0.184223366
Ptprn,-1.36031923733649,0.195605407
Qrich1,0.440118637917846,0.121988761
Ptprr,-0.766389243444773,0.244282069
Qpct,1.20663551088353,0.296547294
Amd2,-3.78348516759441,5.79645235
Akr7a5,-1.98937675168765,0.413541092
Akirin1,-1.93950215222933,0.309792016
Amer2,-1.60731066916904,0.460970906
Akt1,0.120556490784271,0.117957215
Akap9,-1.41413517565013,0.17224158
Akap5,-0.189920558832847,0.271768403
Alkbh4,0.388506649916454,0.283220364
Ahi1,0.110580164495392,0.116945923
Ahdc1,0.821700977584654,0.299760465
Alg2,-0.194121798154787,0.123500125
Alkbh1,1.42181219097515,0.52724064
Alg1,-1.15467961339162,0.307337381
Aldh4a1,-0.132429120097057,0.184553404
Aifm2,0.252625584313536,0.313840395
Alg13,-0.0519885933348728,0.228100433
Aimp1,0.297906842590893,0.111823212
Ak2,0.610965795481329,0.19325054
Akap11,-0.403581959418976,0.092393923
Akap13,2.65365634902882,0.862420582
Aldh1l1,2.855902966383,1.063898438
Alox5ap,-0.145973947234595,0.463035064
Aldh18a1,0.285029099078695,0.312642153
Alms1,1.38530015703955,0.52477723
Alkbh3,1.20695119564517,0.320774529
Alg14,0.805627541457034,0.25641035
Ahcyl2,-1.15659132817509,0.102363318
Alkbh5,0.71620709949247,0.152400694
Ahnak,2.06184070303673,0.33653549
Akap17b,-1.98127492059746,0.532191894
Akip1,-1.98130040899859,0.683644453
Akirin2,-0.156656753914649,0.131143156
Amer1,-0.385056254568582,0.336217465
Akt1s1,3.28822544012179,2.900439857
Amdhd2,0.41156755838804,0.234983164
Akr1e1,0.102947328625058,0.218325047
Aldh1a1,0.406358726290255,0.114478662
Alkbh8,-0.143814211272571,0.29818527
Akap12,-3.44102072714289,2.405679639
Aldh1a2,-1.20892440385671,0.306552478
Alpl,-1.02757942473663,0.34426421
Akap10,0.787453267588206,0.24277145
Ak3,0.619385942945771,0.095751628
Alg11,-0.543693952147044,0.174156421
Aig1,2.24071525013162,0.36903796
Aifm3,-0.483615594739223,0.232058097
Aldh5a1,1.48897122254153,0.239980088
Aldoc,-0.643311092928247,0.074820375
Aldh2,2.82994652056833,0.764135441
Als2cl,-0.340375731703711,0.35875534
Alas1,-0.958685074304131,0.205496462
Alkbh7,0.624009661160096,0.20016976
Ak4,-0.328724331795718,0.346619626
Akap1,-0.0864096805002636,0.168738804
Aldh3b1,0.458364722373883,0.23804084
Alyref2,1.32990795626458,0.507641823
Aif1l,-2.17384893657582,0.543248981
Aip,0.521797610524855,0.15046683
Aldoa,0.976151442666183,0.081616427
Ak1,0.911458144382526,0.165294042
Aldh6a1,-3.21239103310414,1.294665427
Alg5,1.15746952076263,0.27931913
Alg6,-0.222891787699386,0.285371
Aida,-1.03677960954354,0.154581086
Ahsa1,-1.15192917533281,0.274410902
Ahcyl1,0.155727288950185,0.062205911
Akap8,-0.237894693847345,0.1268329
Amigo2,0.412031853760559,0.263191541
Aktip,-2.96325861993875,0.74846054
Akap7,-1.20697523220956,0.292993927
Ambra1,2.51151349960361,0.867144817
Akr1b10,0.847224369451863,0.182364478
Amfr,2.35715229945934,0.297163558
Akt2,0.227624744023192,0.150563226
Aldh7a1,-0.989050023740203,0.191863759
Aldh9a1,-0.180827062697074,0.110389062
Ajap1,1.52706402986117,0.424926509
Aimp2,1.49630744291527,0.272866278
Aifm1,-0.57506148210317,0.215414822
Akain1,0.210310925298566,0.464722834
Aldh3a2,-2.31422318129168,0.470922852
Amacr,-1.10188426782789,0.347671074
Ak5,1.23697955170834,0.313013125
Alcam,-0.418645136177114,0.107664418
Alkbh6,-0.199494951351085,0.174863365
Aldh1l2,-0.507913203734533,0.269410925
Alyref,1.64422773578862,0.261347783
Amer3,0.973948847400458,0.513792678
Akt3,0.494423083199746,0.123774628
Amd1,-1.94771469422818,0.304548801
Akr1a1,2.73549976846102,0.439881176
Akap6,-4.3708846818982,13.76124488
Akap8l,0.35161967429944,0.174288415
Amigo1,1.27725572040514,0.35843327
Alad,0.308864896434421,0.192883011
Ahcy,-0.194603473131564,0.654470959
Ahsa2,-2.52428416724829,0.942572864
Alg9,-1.05153135878626,0.34879861
Aif1,4.25157308342308,55.13470161
Alg3,1.71767453577207,0.583060476
Bckdhb,1.78888775416198,0.417751616
Blcap,1.2159877965781,0.198222794
Bcas1,-2.79311084606217,0.597264247
Bin1,-1.58470859759942,0.153777301
Bbs9,0.814734360346865,0.309751172
Bcan,-1.49402166044469,0.185189147
Bcl10,1.7084415104319,0.483354007
Bloc1s1,-0.27161496138784,0.175366245
Bace1,-0.273351553893621,0.092781686
Bag3,0.636654497495709,0.175030124
Bet1l,-1.82067221380443,0.381659067
Bag5,1.78297338010715,0.369083368
Bend6,-1.11573281484786,0.124782051
Bcorl1,-1.36788231446024,0.41061182
Bcr,0.842818742097154,0.21320186
Banp,0.107911494855058,0.217102826
Bambi,0.00851628752554008,0.648430378
Bahcc1,0.357449205148663,0.285268963
Baz2b,-1.11177735743296,0.176739035
Bicd2,-0.791226401406284,0.13696309
Bcl7b,0.0452398460313216,0.122882034
Baz2a,1.65883695962736,0.277911519
Bfar,-0.851956178213466,0.201623985
Bcl11b,1.60127024741307,0.69804127
Bicc1,1.15949409713727,0.227708475
Bcl6,-2.80393270059433,1.343267247
Bend7,0.925835885118778,0.402227987
Bet1,-2.81956848480387,1.069248232
Bag4,0.651239190769816,0.190243208
Bag2,0.432801113228959,0.285235662
Bace2,1.2355285162523,0.233363099
Bcam,0.732041943750188,0.240985674
Bckdk,2.65953584050428,1.121008407
Bloc1s2,-0.0918680513703641,0.252384565
Bbx,-3.64851396622941,5.008337819
Bcas2,-3.3095281652879,2.198659314
Bid,0.931393540248581,0.512460323
Bckdha,2.4923134726358,0.63669702
Blmh,1.18130553705437,0.195877372
Bhlhe41,-0.623131233977421,0.105982479
Bcl7a,-1.06615414810719,0.190971139
Bfsp2,1.70172160878574,0.47811602
Bcl11a,0.396782722578065,0.26811779
Baz1b,-0.0927910015457161,0.096446836
Bbip1,-1.669295607603,0.209938292
Bicd1,-2.38978959687345,0.536048809
Bcl7c,-1.23300149568041,0.377293807
Bag6,-0.0163339114532354,0.133522276
Banf1,3.19944674591786,1.857871128
Bcs1l,0.427827004453043,0.237619057
Bap1,-3.33356290211404,3.002345163
Bcor,-1.34036358978491,0.446366112
Bgn,2.54341226723419,0.820381874
Bcl2l1,-0.0401810813367443,0.119731249
Bbs2,-1.01401184087565,0.318336869
Bhlhe40,1.10834599013441,0.189464224
Bcl2l13,0.900344392976852,0.234056127
Bbox1,-0.0844496354449206,0.183097921
Bax,0.178067211103725,0.176239826
Bdp1,-1.38935176527217,0.253071693
Baiap3,-0.109948107584406,0.258699109
Baiap2,1.6845405539608,0.367064445
Bclaf1,1.27709327994971,0.163319408
Bdh1,1.72334408341633,0.285801433
Bex2,-1.20979523466134,0.16833038
Becn1,-0.0743125514046936,0.1035334
Bach1,2.23889568358856,0.567799996
Bex4,0.205523894140306,0.324931291
Bag1,-0.729911723200773,0.110344477
Bbs5,-1.16529284418919,0.510058148
Bcap31,1.33768169028206,0.152884688
Bcar3,0.366655118553017,0.266636005
Bche,-2.8452842287379,4.199547882
Birc6,0.473656390210707,0.098811002
Bcas3,-1.17849486154877,0.190188424
Birc2,0.933975742597621,0.267696405
Bdnf,-0.460062858697541,0.234517574
Bcl9,-0.294909037327316,0.187484969
Bahd1,-1.29812163521257,0.284676633
Bean1,0.808049616776322,0.312420753
Bak1,1.99122566377658,0.654997074
Basp1,0.737347760176002,0.095385234
Bbs1,0.908629101293892,0.400192771
Bbs4,-0.571615977347956,0.213458716
Bhlhe22,2.24544662831255,0.754895423
Bcl2l2,-2.82130653431756,0.922009988
Bhlhb9,-1.99816909497765,0.377475027
Bcl2,1.75698734653931,0.276706648
Bcat1,-0.981393770159043,0.145882022
Bin3,1.807331280472,0.516573766
Bcar1,1.42832662383005,0.231471651
Bccip,-0.209568505515092,0.154955986
Bivm,-0.290386290291333,0.200567792
Bcap29,-0.659608177442691,0.132178912
Bbs7,2.57480698545049,1.844165381
Bex3,0.769610162325243,0.261710014
Bad,2.76598682589593,1.686881986
Bach2,1.23474425340688,0.35347814
Begain,0.972153346003613,0.295086181
Bex1,1.04313319723766,0.24094089
Tpgs2,-1.84207738876915,0.331806854
Trib1,3.8015002502157,27.73556475
Tpd52l1,-2.80212886802144,2.268455031
Trappc6b,-4.06924293178085,10.27894296
Trhr,-1.65963588533009,0.5587625
Trappc12,2.05183081048558,0.412863708
Trim32,-1.21459767896443,0.170496393
Trappc2l,1.77919970096293,0.250225096
Trim33,-1.69278736353287,0.287315831
Tprn,0.966975140428055,0.206296266
Tprgl,0.546533838198191,0.081356912
Tpm4,1.68639343941326,0.297761173
Tpst2,2.38199596555834,0.891523137
Tradd,0.862962408740337,0.345293074
Trim66,1.47652225097241,0.536204327
Trak2,-1.14744632551026,0.148811155
Traf3,-0.618612302211372,0.172716256
Trim56,1.66033738900168,0.375824356
Trak1,0.734033069975527,0.155547288
Trim24,1.23782773082763,0.216796342
Tril,3.15366215240185,1.278178502
Tor2a,1.28417405398191,0.381804254
Tor3a,2.71530831080551,2.349835394
Trim26,0.447059674313377,0.195842112
Tpp1,1.16649552031483,0.122953437
Tpra1,-1.18175699880185,0.260285123
Trappc2,-0.326646843800593,0.16845312
Trim35,-0.671600114803713,0.181211283
Tprkb,-1.27666554118834,0.206933015
Trim30a,1.20159599756294,0.34565613
Trhde,0.0465298888129255,1.208560916
