MGI.symbol,t,B
Dusp7,-1.16718679885845,0.120125897
Gm5160,0.0777796006512021,0.263139809
2610001J05Rik,-1.07604023199163,0.091196882
Baalc,-0.068033896052356,0.15175285
Rpl9-ps6,-0.195601264408948,0.11437848
E2f5,-1.17022698954297,0.128656282
Gm10093,-2.21662440938392,0.34764535
Dzank1,1.10195164306113,0.076603416
Gm16286,0.803778431441734,0.084158842
Gm10126,-1.47909765176094,0.128721399
Dzip3,0.694564395026102,0.07251892
Dusp8,0.919037802412717,0.089305213
Dync1i1,0.777045362080773,0.08554499
Dync1li1,0.501858488372428,0.063365841
E130114P18Rik,-1.2223690211753,0.210041191
Gm9797,2.06994771191762,0.496590099
Rpl13-ps3,0.327388925223638,0.065032253
Gm1840,-0.949815468055537,0.272558762
Gm10036,0.504549503939862,0.127587699
Mrpl33,-0.218005399822234,0.126093207
Dync2li1,-2.03323891883534,0.326920662
Gm10076,-1.20696193956705,0.04978991
Nup62,-1.16230438253447,0.167143701
Dynlrb1,-0.54823722946302,0.052370742
5330426P16Rik,1.28003922298941,0.156034853
Gm9396,1.57671201832966,0.337715693
Dzip1l,0.374604023258631,0.187915586
Dzip1,3.02634353194961,0.765864418
E2f6,0.570220336021278,0.11502368
Rps10-ps1,0.871285269435299,0.191623779
Gm6768,0.617438919972617,0.112190833
Gm5239,0.153197908978827,0.090720162
Prmt1,-0.722531577347884,0.138264168
Dusp6,0.745912181848225,0.112548495
6330419J24Rik,1.78269014143412,0.294425397
Dusp28,-0.337674581424837,0.104173913
Dusp18,0.150407733704657,0.138512895
Slc25a32,1.17185565048775,1.845700292
Slc16a2,-0.480664615191734,0.128872201
Slc25a28,0.124092118641372,0.10851192
Slc12a5,2.05781145329997,0.202684714
Slc15a4,1.87743395421463,0.298517313
Slc17a5,0.975215102767147,0.140290894
Slc18b1,-2.6353263972481,0.681794958
Slc25a25,0.31596352540885,0.084856599
Slc2a12,-0.0192008448249788,0.210946783
Slc25a22,0.751600462201722,0.086642851
Slc29a4,-1.7487521311233,0.34071874
Slc25a14,1.01355642825362,0.145376587
Slc27a1,-0.615192901407569,0.124084382
Slc2a3,-0.512607557282419,0.097069152
Slc23a2,1.76579440561901,0.15847952
Slc30a5,-2.9590028866438,0.753855915
Slc25a10,-0.411358916864068,0.141938415
Slc20a2,0.289529563539406,0.082767757
Slc30a7,0.843219878045882,0.139939964
Slc25a12,0.851326566687637,0.076072668
Slc20a1,0.820556275053603,0.090713158
Slc10a7,0.207365599235044,0.130480318
Skp1a,-0.44039208614758,0.035944563
Slc25a42,1.59162347330368,0.286869377
Slc25a44,0.583040480784303,0.101374353
Slc12a2,0.551792000505161,0.050267253
Slc25a15,-1.12833643319719,0.157067831
Slc26a2,-0.815002921072543,0.256574398
Slc25a20,-1.42573589151319,0.172088674
Slc2a1,-0.242293713225135,0.072810561
Slc18a3,0.746835438269668,0.204406827
Slc25a23,0.0137620749093515,0.053944745
Slc2a13,1.23496491123885,0.159981814
Slc17a6,0.894015809049862,0.078529269
Slc15a2,-1.7875036019352,0.212624782
Slc12a6,1.42447507553981,0.118384802
Slc25a29,0.712387556523418,0.149669759
Slc25a3,2.32710264342724,0.172678162
Slc16a1,1.43730390047132,0.110466862
Slc25a46,-0.297694370933885,0.048893151
Slc12a4,-0.977213127844286,0.144016269
Slc25a40,0.947273665329249,0.141725968
Skiv2l2,-2.08063401420775,0.188457247
Slc11a2,-1.73007920702659,0.233373359
Slc1a6,1.41580329303829,0.282412688
Slc22a17,2.25157809161668,0.180521518
Slc30a6,-0.945477511903392,0.185458053
Slc25a13,0.427130190343243,0.160317794
Slc30a4,-0.397926357474663,0.087854028
Slc25a11,-0.385303080833578,0.057807932
Slc2a6,-0.278507710276307,0.152560079
Slc22a8,-1.81157034789011,0.374932196
Slc25a4,1.0782099497262,0.047886676
Slc25a5,1.26248588823363,0.066872366
Slc25a53,-1.35457305346688,0.173504157
Slbp,0.449151990070485,0.097656171
Slain2,-0.103839163933279,0.069086229
Slc22a21,-0.154368253433348,0.14838423
Slc1a4,1.58006710662848,0.153984624
Slc2a8,-0.678612460749671,0.12658527
Slc24a3,1.71126400426105,0.163682418
Slc22a4,1.55720611557172,0.235608328
Slc30a3,0.712886156053286,0.15271377
Slc24a4,0.448494274302779,0.714570121
Slc1a2,-0.336860887428513,0.045176003
Slc25a19,0.933722547683964,0.137174267
Slc29a1,-0.672005623942117,0.155062121
Slc25a16,-0.485030693524641,0.088929599
Slc27a4,-0.605592484150174,0.107799865
Slc16a6,-1.0132717336744,0.154651976
Slc19a2,-0.592408532160974,0.116409529
Slc12a9,-1.53534783105337,0.218884304
Slc25a38,-1.40759003854033,0.17410024
Slc14a1,0.0591720585349573,0.091137289
Slc25a36,-0.962684472366773,0.074747959
Slc25a26,-0.89304391200172,0.144092731
Slc22a5,0.166633286310197,0.163587045
Slc30a10,-1.00622641394015,0.175651537
Slc25a1,0.899929853197168,0.086561572
Slc30a1,1.84014899754655,0.17518836
Slc24a2,-0.367538758354964,0.055893107
Slc1a3,-0.263340195051586,0.059011687
Slc22a23,3.54667671755659,1.695881692
Slain1,0.740068743390483,0.077772906
Slc26a11,-1.56724673451506,0.325597144
Slc10a4,2.57833930627558,0.853484532
Slc25a51,1.29033355463253,0.096793813
Slc25a39,0.743825073024664,0.068046168
Slc25a27,0.55130338043983,0.104175641
Slc25a33,1.55393408943463,0.127812063
Slc25a37,-0.818968231048697,0.150706158
Slc13a4,-1.57900150990325,0.448142472
Slc13a3,-2.28342343342149,0.442119106
Slc19a1,-2.85654118556605,0.873775674
Slc16a9,0.617894986663677,0.182521358
Slc25a17,-1.20077071298701,0.109009832
Slc27a2,1.17025992674375,0.251115966
Slc1a1,0.972506879248424,0.129857444
Slc25a18,0.143205814365636,0.139353408
Slc29a3,-1.57081724198069,0.220528708
Cnnm1,1.2949709046781,0.15979834
Cnot11,1.09410947736408,0.152504179
Cntnap5a,0.124217748719215,0.100959816
Col3a1,-0.466565137854849,0.143751581
Cnot3,-0.164693165695451,0.108004834
Cntnap4,-0.263384551488938,0.118842872
Col23a1,-0.032952685849329,0.11926702
Cog2,1.66188884466442,0.260750049
Coa7,0.998679795474552,0.166573517
Cnep1r1,1.77710992083416,0.16081677
Cnih1,0.101468211452327,0.057481366
Cog4,-0.70189430285958,0.103528667
Cmpk2,-1.43195994412026,0.149648474
Col18a1,-0.524655600878051,0.156204235
Cmc2,-0.816774890389193,0.1337211
Cog6,-0.379564181230394,0.098311186
Col15a1,0.225881109618129,0.119839224
Col6a1,-0.560101341451962,0.24488751
Cnst,-0.62931575244989,0.095822159
Col6a2,-0.969878706418128,0.277883145
Cntln,-1.15822356426218,0.175163638
Cnpy4,-1.73639009381152,0.300139975
Cnpy2,0.998068239660337,0.097545755
Cnot6,0.668414902637368,0.086120857
Cnih2,0.153826532481151,0.088943477
Cog5,-0.462387035746106,0.152051023
Cndp2,1.02828840831996,0.106084555
Coa6,0.408150235161971,0.083396418
Cog3,2.17025784001469,0.369744137
Cntnap2,-1.27249116153514,0.106371201
Col25a1,0.919806747713844,0.147976192
Cntrl,0.338794571752021,0.122989764
Col27a1,0.297028525776669,0.182567288
Cnot4,-0.368136070723566,0.074479893
Cnot2,-1.263733926147,0.102035845
Cnn3,-1.35080266214531,0.092707135
Cnot6l,-1.947500838009,0.204351509
Cnppd1,0.189786135420936,0.112746531
Col6a3,-0.833836885658979,0.196368115
Cntfr,1.0806639533567,0.121843184
Cnpy3,-0.568005068902818,0.111925928
Col5a3,1.36903120921731,0.221329504
Cntd1,0.138152821415185,0.326754273
Col12a1,-1.20810074350053,0.200538892
Cog7,0.620908477114373,0.1147228
Cmip,1.04384190564176,0.08146231
Cmpk1,0.562408722895682,0.052526365
Col16a1,0.407346218938876,0.12825065
Col9a3,1.15616869809884,0.162227717
Cntn4,0.248855444345268,0.110622475
Cnp,0.934136621528409,0.076304757
Cnot7,0.322735847608428,0.055614175
Col5a2,0.61169882458074,0.135105535
Cnr1,1.02752752500439,0.094044727
Col8a1,-0.369525009042561,0.19426376
Cntn2,-0.354253704950479,0.082337934
Cog8,0.133841939124951,0.104699377
Cmtm6,1.17365164541782,0.121095258
Col11a2,1.35696963524886,0.195934319
Cmtm4,1.26616201792969,0.10753014
Cmbl,0.0519712493807724,0.092055524
Cnbp,1.35966995335708,0.051656555
Cnih4,1.69925380308142,0.143459015
Cnksr3,-0.037524490106619,0.138801843
Cobll1,0.0264046711406743,0.102741807
Cobl,-0.0948785351169656,0.09083363
Cntrob,0.572953425260783,0.740927966
Col4a2,1.23100282925045,0.147066612
Cntnap1,-0.119707311410175,0.073737686
Col1a1,-0.674247407705855,0.142417069
Cnnm3,-0.227015571579674,0.113527837
Coa4,0.388622997407388,0.168664634
Col4a5,-1.53209944658456,0.299400699
Cnot1,2.06011360778359,0.183646018
Cmc1,-1.45767329826909,0.13779538
Cmtm3,-0.563164805987414,0.122976594
Cmtm5,2.6988568970754,0.578423904
Col11a1,0.677761402239421,0.10876427
Coil,1.43484445359525,0.204737539
Col9a2,-0.329147581496881,0.141679764
Cntn1,-1.19640377711544,0.065795881
Col5a1,0.22996346598024,0.156312103
Cnrip1,-0.516723838789678,0.08424399
Cnot8,-1.26476579334517,0.133598675
Colec12,-2.09646149841628,0.403479152
Cntn3,-1.13011172652994,0.167420283
Cnot9,1.9577189485321,0.356639971
Coa5,-0.119338219995168,0.080658796
Col4a3bp,-0.728381150093728,0.064861168
Cnot10,-1.63648325707468,0.197741155
Cnnm2,-0.230612011857889,0.133080499
Cntn6,0.893821259158364,0.177705093
Col1a2,-0.258165717852321,0.117695861
Coa3,1.41392262087206,0.113907017
Col4a1,1.1382794699148,0.145106892
Coasy,-0.156196770080403,0.10117375
Cnn2,0.892696721807984,0.139815591
Cog1,0.13215856496668,0.106773445
Cnksr2,-0.902785386553718,0.150269962
Cmtr1,3.29024971118199,1.979020743
Nipbl,-0.630676201725107,0.135126204
Nit2,-1.03680486864074,0.150197914
Npas3,-1.24201852429672,0.123528018
Nkain4,1.18344485012464,0.144426141
Npas2,1.36388553584084,0.349056474
Npy,1.14135401134624,0.189645195
Nol12,-0.0957582914001679,0.091457453
Npr3,0.319436335533508,0.144270035
Noct,1.43954465962399,0.134953127
Nmu,-0.544554316450919,0.182274614
Nnat,-0.843717617349738,0.118650379
Npy5r,0.973645033380907,0.224104224
Nol4,0.153661741455466,0.107848664
Nme5,0.538910283980339,0.201618397
Nop14,-0.749526946425016,0.111762909
Nppc,0.924673695582193,0.154172436
Nmb,-0.750300686989572,0.310469216
Nol6,-0.896077387354105,0.106650593
Npepps,0.225327127689833,0.041334736
Nono,0.852114957012132,0.075634403
Npm1,-0.525260945622827,0.046264436
Nop56,0.798997996421132,0.113923495
Nos1,0.313265570252341,0.135528618
Nlgn3,-0.0561141163331302,0.086276859
Nlgn1,-0.58026293374689,0.102670552
Nkd1,-0.0949766707431642,0.128502783
Nnt,2.61244257553017,0.696915872
Npy1r,0.0884162964012091,0.146675578
Nol4l,-0.250843091967634,0.094354643
Nmt2,0.0998065859461189,0.067266694
Nprl2,1.01379985972633,0.171162515
Noc4l,2.23970564437479,0.60382712
Nptxr,-0.970152640249392,0.132176107
Nol3,1.13803186084513,0.163199802
Nova2,0.592757989653894,0.131163053
Npat,1.30358481157742,0.141319602
Nkap,-1.72670314883942,0.198521432
Nkain2,-0.881305825238253,0.089569076
Nipal4,2.08867897337834,0.540995133
Nkiras1,-0.612591435217412,0.064392158
Nkx6.2,2.12514582553575,0.306122169
Nop9,-0.372023262430979,0.155342126
Nlgn2,0.28471606876886,0.074247082
Nop58,-0.466849120568175,0.10023077
Nomo1,0.612051754969093,0.086106929
Npm3,-1.24082650478141,0.174397138
Nol7,-1.30809851715998,0.091065391
Npepl1,-0.0860831231734878,0.115757405
Nmd3,1.71920058835889,0.185770131
Nme1,-3.38374526143902,1.061148632
Nop10,-0.684556700363762,0.08301548
Npr2,0.704202167013005,0.118656992
Notch3,0.219656639239049,0.135833633
Nkx2.2,1.0802587852284,0.165717117
Nkiras2,1.06094372744271,0.136470683
Nop16,1.4831115083061,0.205928945
Notch1,1.3328336178125,0.135798242
Nol8,-1.10982167028673,0.136865266
Nphp3,-0.974741450576641,0.171131613
Nmnat2,-0.187056933096903,0.057479922
Nom1,0.918008688564832,0.133620377
Npl,-1.31772499601327,0.237025386
Nmi,-3.04112180127973,1.584400579
Nlk,-2.47608847156855,0.34133042
Nmt1,0.687987476521733,0.073114944
Noa1,-2.08264589815351,0.273431721
Noc2l,-1.84591082327524,0.259686602
Nptx2,0.401571721276076,0.182281943
Nol10,-0.548916660457838,0.120480005
Nprl3,0.31122160202319,0.119479525
Nog,-1.68002161598502,0.318443223
Npb,-1.68756345797646,0.332543876
Nova1,2.46996811671257,0.265909773
Nipsnap3b,-0.63954512608781,0.086659687
Npc2,0.9737183513269,0.06935857
Nisch,0.413206623842957,0.050889115
Nln,-1.60210788631561,0.324760459
Nme7,-0.245592647908453,0.109992473
Nmnat1,0.962856279196813,0.182028305
Nolc1,1.49109823862168,0.143727456
Nploc4,0.805879752402818,0.088290535
Nol9,1.21455614243359,0.183118365
Nphp1,-2.40189599011607,0.574969222
Nosip,0.052213101825719,0.083134361
Nop2,0.611078127938146,0.164300348
Nkrf,-0.0291020063971768,0.074630182
Notch2,-0.940848392106631,0.122631634
Nktr,1.45315026680431,0.114122402
Npdc1,-1.24119846159872,0.097442545
Nit1,0.516063777985559,0.107108303
Nipsnap1,0.354984148627884,0.090974322
Nov,-0.0798801520360819,0.214976559
Npc1,1.01161209308862,0.088492438
Nptn,1.12894503445319,0.07232143
Nod1,-2.40593826169322,0.546616689
Noc3l,-0.824570536815699,0.147892061
Nptx1,-0.783682866900834,0.085555309
Nol11,1.29916320607776,0.16515553
Nob1,1.0202984735654,0.155784093
Nmral1,-1.86613966485639,0.246399733
Ccnt1,2.86694158859752,0.665787856
Cd38,0.253329812477499,0.100371615
Ccng1,-1.02429257195866,0.099094816
Cd2bp2,1.51770296153037,0.165266854
Ccdc77,-0.711164643273417,0.180595814
Ccdc84,1.38855974042356,0.256808461
Ccny,1.21357161189399,0.085753392
Cd47,-1.43344981651266,0.062187777
Ccdc47,-2.00941840795609,0.124739976
Ccdc64,0.633662810133898,0.272679217
Ccser1,1.08762839355365,0.194105721
Ccdc71,-0.0622583596570614,0.109941779
Ccpg1,0.208485903156965,0.091206826
Ccz1,-1.00098603054473,0.097500273
Cd109,-1.17437949937121,0.266768444
Ccdc39,0.315776206728239,0.172634014
Ccdc34,0.360086573344858,0.11426023
Ccdc25,1.67255163021684,0.293779258
Ccdc92b,-2.57439494499577,0.67186931
Cd9,2.07478956218076,0.199611113
Ccne1,-0.394451398726576,0.153197933
Ccdc92,0.75522618117069,0.083304209
Cd53,-0.348963586714681,0.141272963
Ccl6,0.375974854131511,0.182290134
Cd82,0.0680431273217482,0.09351555
Ccnd3,0.332851885823096,0.097145303
Ccpg1os,-1.08748565629147,0.215310688
Ccs,1.6891957271249,0.208386082
Ccdc66,1.02368389994248,0.165286165
Ccdc61,-0.328851868496532,0.185837283
Ccdc50,0.118125402264943,0.069305872
Ccdc82,0.11272741476293,0.183715345
Ccnt2,-0.747830099940814,0.089169777
Cd52,2.13023476896646,0.615449794
Ccdc80,-1.82205646238576,0.289450726
Ccng2,3.50938132652082,1.729332898
Cd2ap,-1.92391821883221,0.180775905
Ccnl2,1.48075958855169,0.120826102
Cd44,-1.0020561259556,0.142026233
Cd81,-0.00356001422673235,0.046962367
Ccndbp1,-0.180590292074886,0.068583818
Cd55,-1.19164411177589,0.193720373
Ccl27a,1.79072705283404,0.194882736
Ccdc91,-0.305510820246251,0.086696301
Ccdc93,-1.5123499906051,0.216386564
Cd83,-0.310472079501562,0.087492297
Ccne2,-0.0705250423523111,0.315373123
Ccdc24,0.0148788919784138,0.177506779
Ccdc36,-0.372733767388446,0.306786961
Cd14,0.0590399920608313,0.181876278
Ccdc43,-1.17035835678118,0.13101755
Cct8,1.67091498070371,0.101354349
Cd59a,0.239239520148078,0.089303153
Ccnc,-0.942866012234602,0.082158752
Cckbr,1.60437904009966,0.432526089
Cd74,-0.787133071164925,0.199427586
Ccnd1,-2.36041781696631,0.28375718
Ccdc97,-0.903145082925013,0.139743341
Ccdc90b,-0.528819195993861,0.096891133
Cd200,0.736624701692444,0.083239841
Ccdc3,1.66778590829826,0.305387915
Ccdc28b,0.892363622328638,0.138902398
Cct7,1.35425092433993,0.086485137
Cd151,1.91760871374718,0.23538336
Cct2,-0.420089255323043,0.043352073
Ccnyl1,1.3058227214309,0.201326652
Ccdc53,-1.79260248895683,0.453384702
Cct4,-0.76252968564151,0.060326574
Ccdc6,-0.763954291603586,0.080271556
Ccdc71l,-0.309996267706518,0.114824764
Ccdc85b,0.311076283184009,0.169168328
Ccdc88a,-0.569402194034003,0.083923959
Ccnl1,1.3666436498494,0.145617423
Cd320,0.41749911620965,0.14041638
Ccnh,1.45188662722218,0.138890221
Cd302,0.733608305957547,0.111466539
Cd164,-1.06324982490142,0.075581681
Cct5,1.20195298912868,0.068983386
Ccdc28a,1.30330114787726,0.132764986
Cd24a,1.99747934479965,0.25843891
Ccdc32,0.294571065161898,0.075875968
Ccdc9,1.40951176613431,0.233348111
Cck,-0.386933781647745,0.110444359
Ccl25,0.302495339136701,0.417683526
Cd68,1.7807556769044,0.484047651
Ccnd2,-1.22418087875495,0.210983182
Cd63,-0.183456513554111,0.065285369
Ccm2,-0.318469732800982,0.08819168
Ccni,0.559140632157523,0.06123612
Cd300c2,-0.352565036273409,0.544728607
Ccdc86,0.0399163301345942,0.133978228
Ccnk,0.496937332330579,0.086438798
Cd34,-0.440003758642428,0.11488825
Ccdc85a,-2.22665140550387,0.251351999
Ccdc74a,-3.0934740746526,1.071747465
Cct3,1.50268150286325,0.095711701
Ccdc59,-0.489019979510205,0.074996896
Ccdc58,1.44787088802229,0.231416881
Ccp110,-0.401755840099107,0.071287255
Ccser2,-0.242292706977801,0.053121939
Pax6,-0.464989557319737,0.190016759
Pcca,-1.61943986506953,0.224358496
Pcx,0.799056920833453,0.097401476
Paxip1,-0.250514047220125,0.104184469
Pcbp3,-0.293809043209019,0.105884087
Pcsk6,1.70660823568759,0.211732724
Pbx3,-0.127904807187363,0.088274789
Pcp4,0.787801586850174,0.079562388
Pard3,-0.0747181743406181,0.077348285
Pcif1,-0.285978978587457,0.08597398
Pcgf5,0.235015956159397,0.182843101
Papolg,-1.4345850586894,0.218097765
Paqr8,1.57718536523022,0.091176333
Parm1,-0.696553464820827,0.103083144
Pard6g,-0.303110739008476,0.122637143
Pcdhb17,-0.635030271036459,0.139728033
Parp1,-0.523869585619746,0.081185125
Pcdhb20,1.06487438939296,0.20744076
Pcmtd1,1.29988575034907,0.135147212
Pcdh1,1.42805803520048,0.197312108
Pcnx3,-2.14620192686339,0.36674399
Pcdh18,0.596098555531013,0.160198463
Pcolce,-1.841298182159,0.340877104
Pcdh20,-1.35804936143277,0.242744338
Parp6,-0.0866387233483055,0.07399522
Parp4,-1.11812948207019,0.155295496
Paqr7,2.10412284655313,0.284374351
Papss1,-0.44421975069058,0.070882134
Pcgf6,-0.878285349476053,0.150432561
Paqr9,-1.20817070003632,0.1094232
Pcid2,1.2253080382014,0.220957295
Pbx4,-0.0502510958121237,0.157828157
Pcolce2,-2.90829760362708,0.951093548
Pcbp2,1.8495505099969,0.091446817
Pcsk7,-1.91923117072797,0.339573133
Pcbp4,1.23639856082417,0.091143191
Pcyox1,0.735879077789335,0.082691898
Paxbp1,2.08668402604199,0.239202198
Pax8,-0.0812933220822445,0.342064648
Parp3,-0.00417846820960537,0.127960895
Pcnx4,-0.844391732388879,0.102694229
Pcdh7,0.212360411034746,0.070657131
Parp8,-0.462834306622272,0.099796757
Pcnx2,-0.547547045047891,0.126886168
Pcdh19,0.759875948185146,0.105748177
Pcmtd2,1.41702637015639,0.102191046
Pccb,1.26516236943535,0.106942495
Parp11,1.52020223817188,0.237186519
Pcdhb7,-0.548327258381458,0.312725413
Pcdhb14,0.928572216408254,0.24950252
Pard6a,0.100234368458582,0.109744818
Parn,1.75481466943586,0.232181534
Parva,1.98514017474319,0.254733321
Parp2,-1.15363398501242,0.166113158
Pcna,0.106444262505963,0.067252216
Pcdh11x,-0.829847186485747,0.143394532
Pcnx,1.58492456315305,0.140739199
Pcdh15,-1.58525218793669,0.248525572
Patj,0.199832035158438,0.15477449
Pcdh9,-0.311961858245268,0.059029951
Pcdhb9,0.233075362364145,0.184437825
Park7,-2.0669825929045,0.156047317
Pcf11,-0.525659603413146,0.109435911
Park2,-1.82170158280188,0.316555126
Papss2,0.712865391540854,0.142612491
Paqr6,2.29337185833207,0.470855184
Pcmt1,-0.0162815867350199,0.050130873
Pclo,-0.0226690359058513,0.083033874
Pcgf2,-1.47253083114484,0.212327492
Pcbp1,-0.435996639025973,0.050004912
Pcsk2,-1.95245187647094,0.163502474
Pbx2,0.370051494640772,0.089995731
Pbxip1,-0.0539102265559935,0.084326116
Pcsk1n,-0.567699673720572,0.08934093
Patz1,2.68394420970056,0.590093475
Pbrm1,-1.42709735775529,0.105961499
Parg,-1.27358052583893,0.146034306
Parl,2.68132429448964,0.530115137
Pcgf1,-1.20989565071933,0.207001291
Pced1a,-1.51061160030499,0.246442437
Pcdh8,0.745579264234375,0.158529638
Pcnt,2.59477132004986,1.036003061
Pcdh17,0.166648840834977,0.09429901
Patl1,-1.07969941355669,0.166515269
Pcnp,0.722842314929586,0.070895917
Pcdh10,-0.175014603713406,0.063414065
Parp12,-0.940017138390667,0.171244606
Parvb,0.248714060393797,0.096025481
Pbdc1,-0.729713885669049,0.11984778
Pax2,1.71516919819921,0.289245508
Pcbd1,-0.809799806205373,0.139561255
Pcp4l1,0.457002075698672,0.073954575
Pcbd2,-0.659740537585005,0.10924724
Pcsk5,2.43935063639198,0.625573391
Pbx1,-2.00589400370563,0.173133523
Pcgf3,1.84969775185615,0.210319734
Pck2,0.0430018030170703,0.114839723
Paqr5,0.644218755928325,0.696660813
Pcm1,-0.890849887831138,0.078177235
Paqr4,1.42951319359527,0.126134655
Rufy3,0.818695798166685,0.068220284
Rusc2,0.209782790908931,0.067965594
Sbno1,0.0165435595962297,0.061640486
Ruvbl2,0.81888781250079,0.151693609
Sbf1,0.775513830472225,0.085406826
Samm50,-1.31436547873838,0.109614824
Scfd1,0.235627257543933,0.077740454
Sall3,0.895430813987834,0.148589622
Scarb2,-1.73318566091766,0.313732226
Sac3d1,0.338791324176778,0.113426606
Sae1,1.87701653892794,0.165085213
Sap18,0.272479366276794,0.110970678
Scg2,0.971998375972743,0.087593337
S100a4,-0.619903036206271,0.155297185
Scaper,0.994212166804934,0.119414862
Sarnp,-1.22213619573502,0.198275375
S100a16,0.798660528158179,0.072889088
Scaf4,-0.659688745921375,0.108319198
Sap30bp,0.143363960345481,0.102716099
Scand1,-0.634213522425503,0.105788304
Sardh,-1.6363342731705,0.257378286
Sash1,-0.115982467585565,0.05177042
Sass6,-1.6029648012051,0.261746808
Ryr3,-0.724047273548636,0.139316728
Ryk,0.982443691584054,0.083691876
Rwdd2a,1.12065615045972,0.125923674
Sacs,0.0476560945354924,0.071942636
Sap130,0.257525638944901,0.110819453
Scg3,0.737723194225237,0.056952693
Sacm1l,-1.65139927563434,0.112663959
Samd1,1.29054780379338,0.154466789
Scarb1,0.101644551845713,0.104914008
Samhd1,-1.26049036897935,0.175203398
Scfd2,-2.87650980459784,0.771358752
Sbf2,-1.32620374730919,0.10529987
Sbk1,2.43650452165973,0.386029766
Ruvbl1,-0.290833140197133,0.100841378
Rusc1,0.342585597565333,0.0818129
Rundc1,0.758256268707827,0.145743434
Rwdd1,-0.228165883850856,0.162551302
Ryr2,0.561350257039024,0.072109519
Sat1,0.627362281672743,0.091747717
S100a1,0.618316110215222,0.068580101
Sart3,-1.07603794891306,0.144593662
Scamp5,1.4575729428531,0.12645533
Sarm1,-1.57707430806482,0.269876279
Scaf8,-0.0310929548651569,0.07706256
Sap18b,3.02287222615008e-06,0.125925328
S100a13,-1.37577850193397,0.117610748
S100a6,0.925004518367711,0.117133568
Scap,0.0399777635900598,0.073566086
Sars,2.83440124686992,0.507954749
Sav1,-0.540607501019479,0.109746022
Rxra,1.45902835768931,0.167566825
Rwdd4a,0.289349399645246,0.088416931
Sart1,0.794545547584369,0.130993826
Sat2,-1.80833110059813,0.389380305
Scai,-0.0506901433328769,0.090516491
Sar1a,1.26282329428076,0.077804599
S1pr1,-0.704413058416473,0.069944106
Scamp3,0.841669342524758,0.096026682
Sar1b,-0.33405195299277,0.064515594
S100b,1.15333837826258,0.068416179
S100a11,-0.624992676069709,0.149353468
S1pr5,-0.048959686569859,0.111751681
Safb2,1.02162600222092,0.137859032
Sall2,0.123505803357144,0.090093379
Samd8,-0.217246696253641,0.060828629
Scd2,0.985777489335551,0.043825484
Samd10,-0.298873067905131,0.116407325
Scd1,1.93795732065117,0.120081029
Sc5d,-0.162229043635029,0.074661958
Saysd1,1.73559170570601,0.311305937
Rundc3a,-0.00127732878292728,0.070872639
Scaf11,0.77957203556633,0.064839662
Runx1t1,-0.856416145067739,0.123375782
S100a10,0.40058222868772,0.083820447
S100pbp,0.444905584207066,0.099868342
S1pr3,-0.025843415884965,0.161147028
Scamp2,-0.265511322378686,0.095596635
Saraf,1.10264366415811,0.071265556
Scamp1,-0.213104151074462,0.046584592
Sap30l,0.145418273279186,0.077674621
Satb1,0.0923803174618987,0.065100613
Sars2,0.411929141219022,0.150303328
Rwdd2b,-1.13329254326315,0.224632765
Saxo2,0.349416733287019,0.138019589
Rxrb,1.99579399818468,0.276405414
Scaf1,-1.53323624941598,0.178783924
Runx1,-1.12355049540409,0.251942608
Rundc3b,-0.216594996170427,0.103854562
Sbds,0.65937172207943,0.066244807
Sbsn,-1.85836932283817,0.401051321
Samd14,1.24557852247288,0.125785752
Sccpdh,-0.504812271767017,0.05947215
Sall1,-0.0561715033177956,0.103243205
Samd4,0.393459555381493,0.059297346
Scd3,0.921793519471594,0.303826083
Safb,-2.35486273234497,0.344028638
Saal1,0.132215329534003,0.168115339
Crhr1,-0.976077047467201,0.337214055
Crip2,-0.243613248064432,0.09402152
Ctbp1,-0.00328607399849112,0.041847298
Csmd1,1.51317965680701,0.248726539
Cstf2t,1.04240896350156,0.081203585
Csgalnact2,-0.114358813347529,0.106815605
Cst6,-1.13307128378459,0.219134109
Csdc2,-0.935419022095734,0.094452562
Csnk1g1,0.855987179557051,0.132075034
Creld1,-1.3257987158331,0.134611935
Csnk1a1,-0.807056117863041,0.041866624
Creb3,2.02955958778092,0.311472979
Creg1,0.382585286307489,0.099439273
Crat,0.818878453242733,0.117575343
Cpxm2,-1.27301744344798,0.245397403
Cspp1,1.08313306726808,0.155397903
Csrnp1,-0.815534914480813,0.255568904
Crcp,0.143329865659745,0.110360163
Cry1,-0.0551596342231871,0.094184599
Ctbs,-0.36471542762344,0.142858334
Cryz,-0.333019578092037,0.113452082
Ctdspl,-1.17384432475686,0.149883406
Crnkl1,0.758610391247034,0.152994623
Cs,0.530236581058759,0.059006136
Ctgf,-1.43037469804156,0.239103901
Crmp1,1.3894702251326,0.132400755
Crebzf,1.70156317160511,0.122592956
Creb3l2,-0.370639135845318,0.093764133
Csnk1d,2.42762178825868,0.274381497
Csnk1e,1.50772337638113,0.106040414
Creg2,2.08807580929612,0.418274707
Cst3,-0.0505576304095412,0.047941434
Csde1,0.101620594349213,0.03248265
Cstf3,-0.335875567866812,0.077984192
Csgalnact1,-0.781593550271134,0.119901744
Crip1,-0.589433482142397,0.137166539
Ctbp2,-0.85483833367008,0.156907632
Csk,-0.711873672102986,0.100042901
Crim1,1.22473256249134,0.080667779
