MGI.symbol,t,B
Dpyd,0.998177986062167,0.454024022
Dtx3l,0.29009704306027,0.29445227
Dock10,-0.270797647793678,0.168549801
Dpp3,0.0124849811991372,0.21216273
Dtna,0.191878402817266,0.154847943
Dpy19l4,-0.843992870686377,0.175499268
Dtx2,-0.552261309830478,0.389802304
Dpysl4,-0.962693768088481,0.343577188
Dram2,-1.04072649325662,0.196251137
Dnttip2,-1.54370951939057,0.409840553
Dnpep,1.42950410636186,0.256931863
Dnlz,-0.859745019852081,0.158051488
Dnajc5,-2.17947123266467,0.256478278
Dnal1,-0.0303052844827961,0.164428656
Dse,0.523473984781699,1.232231386
Dnase2a,1.81901131636116,0.892331943
Dscr3,-0.48049092208495,0.186425672
Dusp12,-0.804163798152028,0.311341342
Dpm1,-0.160542598153796,0.178616481
Dtymk,-0.905383585131221,0.220530309
Dpf2,-0.185404952038659,0.154794615
Dolpp1,0.408108863244134,0.318634521
Donson,-1.38854228792661,0.497208557
Dusp15,1.37467900833535,0.319211268
Dpm3,-1.89369113613809,0.375415969
Dnm1,-1.36940156752857,0.152252285
Dnmt3a,-1.34894264902194,0.267916267
Dr1,-1.36551285721857,0.245830485
Dnttip1,-1.0677340673475,0.247675429
Dpysl5,-0.445381566230901,0.194308009
Dpy19l3,0.854603588826544,0.248160396
Dtx3,-0.610950238495677,0.143268169
Dpp6,0.15802009553984,0.127896074
Dtd2,0.406134732572232,0.200013418
Dock11,0.292945387281706,0.300392094
Dock3,-2.77250760916209,1.036426338
Dpy30,-2.12703247194792,0.411906502
Dtx4,-0.786461596235242,0.266784542
Dopey1,-0.722521701500711,0.169164647
Dusp14,-0.259717395622115,0.212894748
Dpp10,0.810700915028707,0.148809389
Dolk,2.62809064926342,1.387244408
Dus1l,-0.136052028093037,0.237905135
Dpf1,0.110846196065994,0.246701592
Dusp11,-3.04084091198392,2.206175558
Dpm2,0.716601848133803,0.186295729
Dscaml1,0.667656346594915,0.426375155
Dsel,-3.21334054339472,5.786208454
Dner,0.803628488533472,0.109036709
Dnal4,0.687860683791857,0.199150936
Dnajc4,0.811482026777085,0.246381879
Dok7,-1.58729178081862,0.549696445
Dopey2,-1.72243113263617,0.397405372
Dpagt1,1.89164709503543,0.613197185
Dusp10,0.816234728986987,0.306619795
Dph5,0.720489820214688,0.387729805
Dus2,-0.0206731261580795,0.252540637
Dph3,1.21881798710621,0.187136743
Dst,-0.176453987714771,0.083972706
Dscam,-2.65995997682504,1.150597846
Dnajc7,-0.784474158966743,0.12515672
Dstyk,-1.64743007000179,0.316502424
Dnajc8,0.712925493990832,0.102688304
Drosha,0.515175465580933,0.165585072
Dnmt1,-2.04958334023742,0.562891136
Dnm1l,-0.491085503716162,0.090006411
Dpysl2,-1.82466771119708,0.123387772
Drg1,0.56915505142338,0.157423714
Dpp7,1.14426887743874,0.438002503
Dtnbp1,1.06444341332459,0.174712401
Dohh,0.60026994020186,0.170939553
Dpy19l1,1.55354452651972,0.250665886
Dtwd1,-0.478588365243517,0.968980058
Dock7,3.56006530563602,6.988911318
Doc2a,-1.80418202902798,0.375901108
Dtd1,-0.810509992225225,0.153083582
Dnajc9,-0.378079512470889,0.153815261
Dnajc6,-1.0782063049312,0.128435438
Drp2,-0.589354761881603,0.245437575
Dstn,1.5303837628969,0.161905282
Dus3l,-1.31450810914717,0.29825906
Dph2,0.76005190844116,0.347802378
Dpcd,-1.6178853183992,0.202746666
Dusp1,0.71073836648857,0.226809805
Dph6,2.17734208999728,0.982084959
Dot1l,-2.45606685585783,1.192096377
Dok4,0.35514388900972,0.296647623
Dock1,3.46102280536301,4.110204008
Dock5,0.0395490423741563,0.360182235
Dock9,-1.76386664788686,0.266999511
Dpp9,-1.45739789177566,0.234509937
Dtx1,-1.50033742257754,0.212210514
Dpp8,-0.55204102303769,0.191866314
Dtnb,-0.161110450924206,0.229024135
Drap1,-0.484914966253235,0.126806883
Dpysl3,-1.04573192771058,0.199943171
Dnm2,0.549359767484978,0.178836372
Drg2,-1.31610808686415,0.280339632
Dnm3,-2.02136883650642,0.200251185
Meis1,-0.301525522701728,0.262779537
Mgp,-0.112509018270773,0.274419011
Megf9,0.357530390093531,0.112781905
Mgat4b,-2.20170686455571,0.888669199
Mgll,-0.605839784752966,0.170991849
Mfap1b,-2.37280212333183,0.564769481
Micu3,-1.29755313497189,0.209828239
Mfap3,-0.428721992716885,0.237191991
Midn,1.38760401488976,0.253442763
Mettl9,1.57479443730931,0.215966765
Mettl7a2,0.906601873018973,0.242502522
Mettl26,-1.45945443190953,0.381026277
Mettl1,-0.211056342373639,0.270661774
Mettl21a,0.443032724112749,0.251014839
Mib1,0.694466013574214,0.11457659
Mfsd11,1.32948344344498,0.377785664
Mettl23,0.513067458793957,0.232507471
Miat,-0.798800235690141,0.225925023
Mfn2,-2.32669815708894,0.541193867
Mgat1,-1.56344716032147,0.382862984
Mfsd2a,-0.955762103056512,0.232561867
Mesdc2,-0.573447240243057,0.147059125
Metap1,1.89341818456071,0.499497188
Mgat3,0.526476928462807,0.141178195
Mettl25,1.49061137151001,0.717327879
Mettl8,-1.06800865487741,0.37457843
Mfap3l,0.954343309768319,0.199266919
Mid2,-0.958619898212718,0.237280569
Mex3b,0.169703130771091,0.312227459
Mfap1a,-2.0910567439978,0.495834051
Mid1ip1,0.534935534249598,0.098316929
Mgme1,0.509717812952866,0.238792722
Mgat4a,-0.191739127128638,0.196239807
Megf8,-0.4940867167871,0.182461226
Meis2,-2.43912391320338,0.655024909
Mgrn1,-1.24095034006109,0.158560095
Met,1.56192475339103,0.682201876
Mgat2,0.00375003739274986,0.152511556
Mest,-0.517885794464954,0.264037313
Mfsd4a,2.13739321691067,0.881377111
Mga,1.35419200841914,0.264186943
Mia2,0.0818218154576093,0.188314444
Mfsd1,-1.12264873777063,0.198081611
Mib2,-0.706173108737504,0.194238766
Mfsd10,2.70927756177236,2.949509085
Mettl22,-1.14261337517331,0.417150912
Mettl2,0.721284935367569,0.391363449
Mettl10,0.0415683044802736,0.221084347
Mertk,1.30337208488124,0.293239604
Metap2,2.95010555843512,0.795160478
Metrnl,2.08699022899252,0.810473353
Mfsd8,0.00804360508875081,0.288932863
Mfsd5,1.75482112320443,0.382439455
Mical1,-0.0499113455478325,0.489172384
Mfsd13a,0.436843863211164,0.329889232
Mgst3,-1.95911979344362,0.428911045
Mfhas1,1.57248848561981,0.278799807
Mettl14,0.221041231107605,0.229322554
Mical3,0.410577298275981,0.238524859
Mfsd14b,1.14755228993121,0.165234089
Mettl17,0.532222155522151,0.376813411
Mff,-1.96595343721949,0.204021552
Mier1,-0.160968006293001,0.228211514
Mettl6,-0.519015338404744,0.298390422
Mettl5,2.73445152691327,1.240952558
Mex3d,-0.533622866833636,0.24727555
Micu1,-1.71308400329328,0.342778902
Mfap4,-1.30613987855625,0.696189497
Mief2,-0.605063912328079,0.225091754
Mgat5,-1.12663677415625,0.16131679
Men1,-0.305720219473035,0.170851117
Mgat5b,1.09974916288985,0.393018312
Meis3,-2.45226191165808,1.107009255
Megf11,-0.465932990983618,0.291593281
Micall1,0.208122914354047,0.198871875
Mfsd14a,-1.8927761382304,0.499832648
Mettl16,1.17553194270496,0.258289371
Mettl15,0.701253455138266,0.321816946
Mgst1,2.39849372048837,0.598033039
Mfn1,0.69285091157656,0.145127913
Mical2,-0.0121992434794041,0.182776717
Mfsd12,-0.452394069340154,0.218699473
Mfsd6,-0.912913796604423,0.168401069
Metrn,0.106468271514509,0.12169547
Mfsd7b,2.22995308196163,0.693132926
Metap1d,0.127841880868613,0.278608019
Mesdc1,-0.236549101677536,0.226819953
Megf10,0.141190450718953,0.170429731
Memo1,-0.636411470855282,0.25343248
Mepce,0.466837413442812,0.190157177
Mgea5,0.714007596425889,0.091490253
Mgat4c,1.67071900148101,0.409794924
Mfap5,0.357887741563521,0.344890442
Mief1,2.16109064638407,0.655634729
Mex3c,0.521836651660011,0.228013898
Micu2,0.692974865320087,0.159891091
Mettl3,-1.33308174928054,0.416816949
Mfge8,0.89882361733595,0.287161466
Mien1,1.65950363109647,0.262219512
Mettl7a1,-1.76735344388711,0.3796792
Nhp2,-0.779745532948334,0.183765357
Nfatc2,-0.416464251234325,0.202490648
Nicn1,-0.901295105175463,0.132569565
Nfib,0.153277916549024,0.10359078
Nid2,2.2726151116338,1.532519765
Nfix,2.1260993056244,0.3268284
Nek7,-0.452135831725486,0.150130761
Nek1,-0.750142884397053,0.207608058
Nedd9,2.86616257143719,2.294038958
Necap1,0.822623820156113,0.118695519
Nfkbib,0.219842126415193,0.230888379
Nefl,-5.23035568842357,109.1655645
Nfs1,-0.692255918773028,0.184116861
Necab2,-1.47004211532461,0.377316409
Ngef,-0.602752357736316,0.160496478
Ngdn,-0.483690009216865,0.210987243
Ndufs8,0.0235806212244803,0.102361321
Nebl,0.588160510186963,0.144900081
Nemf,-2.13783841653865,0.39136021
Nfasc,0.0954259207753539,0.103910859
Nipal3,0.787609698930315,0.160309703
Nenf,1.34855620659706,0.186471922
Nf1,-0.0199370018247776,0.149543626
Nipa2,1.13031779055701,0.235480531
Neu4,-1.16817277331504,0.486132544
Nifk,-0.248487018461984,0.174016299
Nefh,-4.03214917025698,5.735892806
Nfrkb,-0.635613526032937,0.381032229
Nfkbiz,0.76674524128196,0.41922538
Necap2,1.70241123427134,0.332015604
Nedd8,-2.05612004593599,0.274787515
Nek4,0.574284942304097,0.328104678
Nif3l1,-0.558316812658303,0.215451976
Nfic,-1.53170106729733,0.1725017
Nek6,3.29057542266378,2.442099442
Nid1,-1.72045247469191,0.510305723
Nfia,0.371952223358575,0.093440095
Nhlrc3,1.7692358437158,0.889380633
Nfatc2ip,-0.0859633619704823,0.405593174
Neu1,0.211396968600575,0.213484002
Nim1k,1.8217675043968,0.533951678
Nf2,0.765614231596242,0.170827983
Nipa1,0.148822058997602,0.160468106
Nfat5,0.876805626735463,0.169143931
Nipal2,-2.80010025251383,2.500255753
Neo1,1.38808712978496,0.194177211
Nell2,-2.52140903640965,0.978179669
Necab1,-0.129296240158676,0.198614053
Ndufs7,-0.975794381194235,0.128542573
Ngb,-0.276534964420115,0.302378919
Necab3,-3.03012904733785,1.933115647
Ngfr,0.325089133986087,0.830629664
Neurod2,1.26831185260945,0.40543299
Nip7,0.984061019545458,0.238642232
Neto1,-2.50995051831636,1.716857718
Neurl4,0.735955909487844,0.232056222
Nin,1.01986054632718,0.219686673
Nell1,0.0813337147269431,0.217093845
Nes,2.5616067841783,1.539042172
Ndufv2,-3.70215503000031,2.099175057
Ndufv3,0.588413560779006,0.107488652
Nhlrc1,2.23336498223896,0.929114387
Ngly1,-0.557486008140759,0.196789084
Nfyc,0.246657826593217,0.202665246
Nfkb1,1.35326142911255,0.312272851
Nfx1,0.548339644143745,0.164859926
Nedd4l,0.313723615533204,0.176178193
Nfya,0.740835486201143,0.266862598
Nectin1,0.185738033616843,0.192924668
Nelfa,1.45816149476238,0.376626497
Nefm,-4.47174622038889,14.76614209
Nhs,0.0786766564154802,0.234471635
Nfatc3,2.4134023801227,0.985322801
Nhsl1,-2.0341746023347,0.567485852
Nfe2l3,0.000837461950071333,0.412565035
Nelfcd,-0.357304057143583,0.228122251
Nfyb,-1.24015865925808,0.284244837
Ngrn,-0.409826045525829,0.220088358
Neat1,1.35323348223386,0.35541393
Nhlrc2,1.16323256878613,0.482176203
Ndufv1,-0.951382501322385,0.117059398
Net1,0.080121907187181,0.206521477
Nelfe,2.8210305280188,1.778398403
Neurl1a,-0.300487558784403,0.175238641
Ninj1,-0.547770900384368,0.167121265
Nexn,1.10305611532733,0.37048664
Ninj2,0.264139867417761,0.40209689
Neto2,0.967660553023571,0.21936942
Nhsl2,0.342036691792914,0.260657231
Nfe2l2,3.99449563157299,8.466329075
Nelfb,1.23034395542804,0.269341913
Nhp2l1,-1.03815294331418,0.502496737
Nfe2l1,0.56014711857492,0.089054196
Negr1,-0.996465473114013,0.153330864
Nek9,0.0543793815537995,0.118676818
Nectin3,0.811776374135902,0.307996349
Nedd4,-0.309896254516469,0.068631581
Nfxl1,0.41255858759592,0.273422529
Nfu1,-1.39508093996965,0.298610171
Nfkbia,0.820017797007187,0.168078412
Nudt16,-3.43522669877165,8.322964209
Nsfl1c,0.56329864031002,0.119872774
Nrxn3,-1.46890164730673,0.188793523
Nudt14,-1.07859337550328,0.378758924
Nsd2,-0.055050869181403,0.975951159
Nrn1,-2.46303555443265,0.747745508
Nrxn1,-1.89527478231691,0.24101968
Nr1d1,-1.16136115693668,0.261574287
Nr2c1,1.04456882357389,0.318370057
Nubp1,-0.14467565422941,0.229582404
Nuak1,0.3690769996558,0.171199338
Ntn4,-0.94973530462081,0.365911391
Nt5c3b,-0.914518046453545,0.187236346
Ntm,0.631748908465429,0.111633618
Nr4a2,0.731745895212371,0.474714583
Ntn1,0.224072383888123,0.21766231
Nr4a1,0.850692115042046,0.356730372
Nrgn,-0.843989468721576,0.267817433
Nrep,-0.934466824520447,0.187891943
Nsrp1,3.03742316229766,3.037863848
Nucb2,1.13997862254076,0.393007338
Nsun2,-1.28195378102009,0.232284866
Nudcd1,2.24023721254568,1.195863095
Nrip2,-2.62807437453614,0.977037086
Ntng1,0.44567231042693,0.25025925
Ntsr2,-0.0632535942332973,0.112124847
Nr1h2,-2.33689235667,0.750642599
Nub1,3.70998154354682,5.56256981
Nr1d2,-1.06694970513558,0.150514373
Nrtn,1.44432320814586,0.556531298
Nrp1,3.6615321818894,8.312673247
Nudt13,-0.524735996521827,0.254237293
Nsdhl,-0.126678299825932,0.192011055
Nudt16l1,-2.13967873879272,0.542350932
Nsf,0.148025882933162,0.087413384
Nrxn2,-1.53678127374402,0.171823161
Nsun3,-1.12243303322807,0.300996833
Nudc,-2.27141960308766,0.342335771
Nrip3,-1.22018162173098,0.203814308
Nsmf,-0.626928691475052,0.131458962
Nucks1,-1.18160683711073,0.119784506
Nrd1,-1.6990784624061,0.260034607
Nrip1,-1.40105391538939,0.274678717
Nr3c2,1.65737550724516,0.36781406
Nrarp,-1.12964070001865,0.481591557
Ntn3,-0.794001145845923,0.210116338
Ntmt1,0.387030383433664,0.204392839
Nt5c3,-2.16906285834181,0.461355695
Nsmce4a,-1.14370546983106,0.215216651
Nubp2,1.42928205341742,0.344976042
Nsun4,-0.5621331943057,0.28065199
Nudcd3,-0.886994929240201,0.159083482
Nt5c,0.0319043608390235,0.19657136
Nudt10,-2.73263584110803,1.269092215
Nrg2,0.750452633291941,0.516361584
Nrg1,-0.0277232570783965,0.393856634
Nras,1.02517721031894,0.221083739
Nr3c1,0.584985271656543,0.132512217
Nt5dc3,-0.892702966581407,0.184523101
Nrbp2,-1.90353350379389,0.322974217
Nt5m,-0.038126099324578,0.182775882
Nr2f2,1.5298026700415,0.303256359
Nts,-0.0160239772068427,0.290326143
Ntpcr,0.148454594638531,0.185213323
Nqo1,2.03963854565539,0.786712862
Nr2c2ap,-1.4502252808677,0.451478848
Nrp2,-0.585486603715233,0.172154941
Nudt2,-0.733229527901127,0.214887259
Nsmce1,1.3470977968872,0.320872894
Nrsn2,0.395338620395752,0.155744112
Nudt18,0.293705565705113,0.146380891
Nsg2,-0.272246066144106,0.094419829
Nudt12,-0.562575779456073,0.354757533
Nsa2,0.870737093450048,0.175939606
Nrcam,2.72328177099323,0.520307696
Ntan1,-3.25172448328495,2.517993422
Nt5dc2,-0.453247934095144,0.325971669
Nr2f6,-1.32265053431515,0.254385537
Nrbp1,-1.01139279020234,0.183608893
Nrf1,-0.0823122487578522,0.207454106
Nt5c2,-0.103274441452778,0.166055421
Nudt1,-0.149287740913638,0.877532165
Nrg3,0.252317954781188,0.244614451
Nsun5,0.877236649847515,0.286024585
Nudcd2,-1.98995014103767,0.42538211
Nsmce2,0.916096050481774,0.281412011
Nucb1,1.63871574177364,0.331854119
Nudt11,-0.318014225656336,0.142548978
Nsd1,-1.07930798182618,0.214222251
Nudt19,-0.445018214036106,0.13962844
Nsg1,-3.50050738156811,1.848369384
Nudt21,0.179607383045956,0.219115124
Nsmaf,-0.288135536768685,0.217189886
Nrsn1,0.318264253066933,0.10190642
Nrros,-0.427639897025454,0.34659901
Nr2c2,1.23749190212669,0.197710136
Nqo2,1.72460733437957,0.481843405
Ntrk2,-0.0894386060700759,0.072654232
Nr2f1,0.808471362620539,0.134171962
Ntrk3,0.593398136051446,0.341252977
Cirbp,-0.214526392204253,0.141694605
Cib1,1.41353225418076,0.285793767
Clpp,0.0896672861336243,0.141031454
Cldn12,1.67816324514224,0.372677168
Clptm1,1.08617518258538,0.164296282
Cldnd1,3.06100984183175,0.914256677
Cisd1,-2.02731602349576,0.25001395
Clgn,1.58946206879234,0.458271006
Clip3,1.98616591684257,0.213366492
Chuk,0.0341884031144046,0.175991351
Clk1,-2.70490244853004,0.764220024
Chsy1,-0.132256321802817,0.21650165
Chrna4,-2.09908383487859,0.83943469
Chrnb2,-1.88964662199919,0.602535233
Cln8,1.39061581763734,0.370042969
Cln5,0.862586743525069,0.198417504
Clk3,1.29618006318187,0.302429763
Clcn2,1.47124707157298,0.312499556
Cluh,0.283436870760992,0.126752276
Ckb,-1.68060344031342,0.11963655
Clcc1,1.31059190703166,0.33090186
Cltc,-2.31977741752211,0.218473088
Cisd3,-2.61851410658827,1.158189357
Ckap4,0.775524887226518,0.210531196
Chtf8,-1.12715908730259,0.321006191
Chtop,-1.70594216075606,0.231754375
Clip4,2.64522106361546,0.718010592
Clip2,0.14687997163276,0.163954804
Clic1,0.519996533692069,0.237106075
Clptm1l,1.89437899400347,0.366977547
Cldn5,0.938798922626662,0.252728606
Cirh1a,-1.35952466871921,0.472038282
Clpb,2.15016982571769,0.86849101
Cldn19,1.50378332040197,0.722396135
Cib2,-1.65231931813237,0.225130046
Cir1,0.0468520229181916,0.282925298
Ckap5,-2.06240802819526,0.290278113
Cisd2,-2.2685312462567,0.458651167
Clasrp,0.619815994154543,0.232707617
Clu,6.25768497865671,1929.158986
Clcn3,0.362171281935765,0.090509006
Cluap1,-0.470798437209689,0.177498762
Ckmt1,-2.91140735565675,0.954667159
Clk2,-1.85040552404006,0.615591234
Cln6,-0.523482106226586,0.392413981
Chst1,-0.497626141647669,0.168232808
Clns1a,-3.53265829798359,3.508936645
Chrm2,0.688691831689314,0.203618416
Cited1,1.37283284105874,0.621859136
Clcn6,-1.20522676136716,0.177286276
Cmas,-3.11555677020586,1.164957633
Cited2,-0.793082460789591,0.15245729
Clcn4,0.817206138088694,0.092429604
Clvs2,0.740204486009107,0.207170996
Clasp2,-0.336178871953883,0.087475393
Clta,-0.844320286859064,0.105009894
Chst12,-1.12155784539688,0.285670706
Clmp,-3.43561451520071,9.818696597
Clmn,-2.59963556786448,1.032421824
Chrac1,-1.23357114816204,0.303140772
Chst10,-3.16239711425796,2.381148465
Ciao1,-2.29012560475376,0.64509307
Chst2,1.9126182214882,0.356591091
Clic4,2.06728479526189,0.245291029
Ciart,-1.31038572415254,0.593081586
Clip1,-1.60243601207402,0.260440327
Clp1,2.1325737232025,1.019787663
Cldn10,-0.171248292562565,0.133840392
Clpx,1.69802745717774,0.332341903
Clec2d,-0.12847203313787,0.809939919
Clstn2,-1.99466558229073,0.355799736
Clec7a,3.89723653585546,75.05911594
Cipc,-0.795471584098399,0.126850314
Cic,0.193059607092697,0.132119388
Chst11,0.55451826753219,0.200905886
Chpt1,0.320616640816351,0.09500192
Clk4,-0.604967026505638,0.130789974
Chst15,-1.17592798267707,0.380079475
Cln3,0.487420615095004,0.333814385
Clasp1,-0.192547007957945,0.138536214
Cltb,0.612050081964364,0.101092688
Clcn5,0.702638377228237,0.191413809
Clvs1,-1.40506398129067,0.229560755
Clcn7,-1.83822094341248,0.506612579
Clybl,0.397539007675657,0.279539632
Ciz1,1.73272695180331,0.46271538
Cit,-1.69443561126891,0.247354392
Cideb,1.20205861571974,0.620352447
Clstn3,-0.908008623113652,0.158793687
Clec2l,-0.341967034214775,0.194534984
Cinp,-0.75189138726455,0.288015547
Clstn1,-2.9962471823944,0.782877897
Clec16a,0.850768761776055,0.213569423
Clock,-0.601923990524315,0.197453444
Cldn11,3.15840930693185,1.19212691
Ciapin1,0.455030011218898,0.189925371
Clint1,3.54383792876181,3.075593406
Clic5,1.08639743873111,0.444973451
Chst8,0.472431793507517,0.284551039
Churc1,-0.536507030296073,0.279146788
Slc35b4,1.06917474049628,0.228639573
Slc4a3,-1.60486829599691,0.305148037
Slc35c1,-0.162658692261334,0.544973203
Slc4a1ap,0.894211735417162,0.235837266
Slc45a4,0.493065872781324,0.180379416
Slc36a2,-0.309260583724104,0.444906164
Slc41a2,0.621784527475431,0.199507803
Slc6a6,2.9849987363499,1.223234189
Slc41a1,2.13402231454153,0.438249704
Slc6a17,-1.45545952729908,0.252543933
Slc35e4,2.33764604035041,0.940274493
Slc35g2,-0.937099839295293,0.20845443
Slc38a6,1.54234734826148,0.62377398
Slc37a3,-0.439113611126193,0.168343685
Slc7a4,-0.797128361454095,0.328357443
Slc39a11,2.21285759464215,0.925952999
Slc38a9,-2.75313591464678,2.730964693
Slc7a5,2.38121116044009,0.90426331
Slc39a14,2.95573903634444,1.984686211
Slc4a7,2.37478304634486,0.814283811
Slc5a7,-0.509737047728845,0.260253452
Slc6a11,-3.9809271793632,5.075001824
Slc35a1,0.0279795576795703,0.188755927
Slc31a2,-1.01892885598754,0.438400256
Slc36a1,-2.66789895306305,1.51558627
Slc35e3,0.869765207534938,0.361430791
Slc40a1,-0.689335557517518,0.496114032
Slc6a20a,-0.872586318575899,0.461781433
Slc36a4,-1.40021623436473,0.216204472
Slc41a3,2.55536169246445,2.09966986
Slc6a5,-1.98233431578756,0.318114307
Slc45a3,0.639024168033144,0.402715292
Slc4a2,-1.70835472992513,0.376383845
Slc4a4,-1.13754737573513,0.124095297
Slc35c2,-1.81473066757164,0.451674592
Slc35b3,-0.72814102949779,0.439813173
Slc32a1,-1.4800857775768,0.20971411
Slc6a1,-1.34921286738874,0.120904296
Slc33a1,1.61179261617896,0.289300443
Slc5a6,1.73472272875133,0.41069253
Slc4a8,1.86176351116061,0.299422524
Slc38a7,0.991896857980715,0.322959288
Slc7a6,-0.46645521466728,0.318977936
Slc39a13,-0.0240078221879283,0.196037917
Slc7a2,0.336783493926571,0.202451404
Slc39a12,2.64758113281112,0.626354132
Slc37a4,0.0420418267594511,0.257714008
Slc38a5,0.0813239228525234,0.32031896
Slc35a3,1.05913796260134,0.230726182
Slc30a9,-2.28311104362327,0.30891137
Slc50a1,1.70464855732191,0.362050273
Slc5a5,-0.623169639115157,0.367096417
Slc35a5,-1.95343651150119,0.410563637
Slc7a14,0.117688332503509,0.131790056
Slc39a1,1.73570792822775,0.357938788
Slc7a6os,-2.27595867323727,0.962419265
Slc39a6,-0.459656205143458,0.153428451
Slc38a3,1.32683101103727,0.231481659
Slc8a1,-1.55063317649379,0.784545639
Slc39a8,1.62169640066749,0.782148461
Slc38a1,-1.22651508715595,0.113338159
Slc35f4,-0.0922235604165021,0.248635861
Slc35f5,1.39462438400094,0.332126007
Slc44a2,3.18651940074601,5.348216692
Slc7a10,-3.62374411086585,4.783856429
Slc43a2,1.15689817734771,0.236531245
Slc6a9,2.34366764059929,0.473596266
Slc3a2,1.98215948745373,0.313710182
Slc6a13,-1.40779623316121,0.744440487
Slc48a1,-0.747375540192702,0.133218353
Slc35e1,-0.332229528316507,0.193565923
Slc46a3,-0.133656501004611,0.322007812
Slc35b2,-0.281023808755391,0.188974659
Slc35d1,-0.145399678530422,0.21919288
Slc38a10,-0.791374681702586,0.195059069
Slc38a2,-0.0610439060531936,0.085238008
Slc8a3,-0.68822862536358,0.269215101
Slc39a7,-0.695908968932389,0.199506617
Slc7a8,1.38792434146658,0.550360129
Slc39a3,-2.01095096109764,0.551446563
Slc7a11,-1.79074110074877,0.617451777
Slc39a10,0.996694990458286,0.201375979
Slc5a3,1.34010733165063,0.219392124
Slc35a4,-0.442682184462388,0.190227169
Slc52a2,-0.452678526458112,0.272718769
Slc31a1,2.60534874183105,1.237400488
Slc35a2,-0.633782045482111,0.201327767
Slc35d3,-2.26729508124736,1.048807481
Slc35b1,-0.536324850131618,0.148289284
Slc46a1,-1.05832219224239,0.348794161
Slc4a10,-1.62571677407889,0.254624765
Slc35e2,-1.76808507354196,0.371954472
Slc39a9,1.30385005293992,0.260042968
Slc6a15,-1.49203323365457,0.261327242
Slc44a1,2.80360682700122,0.835668252
Slc6a8,2.12684249673328,0.342177365
Slc35f6,-0.911600268589737,0.215330353
Slc45a1,-1.99391105480999,0.497196597
Slc7a1,2.11372146971644,0.527922114
Slc35f1,-0.384096155289447,0.169140992
Wasf3,-0.647969177902443,0.380382793
Wdr77,-1.43258241573848,0.267433319
Wash1,-0.791742984265623,0.343933144
Wdr74,-1.98883978935035,0.679270244
Wdr60,-1.4121565011493,0.301790294
Wdfy3,-0.845679652532302,0.111451959
Wdr48,2.56637996069563,0.859901474
Wipf1,1.60891451922673,0.311482603
Wdr47,0.763725072590002,0.147886452
Whrn,0.744119762007585,0.26704481
Wbp4,-2.64919594139328,0.742417111
Wbscr27,-0.962479333968614,0.438402008
Wdr24,-0.0383988121513178,0.254553975
Wdr11,0.696042160785853,0.203819598
Wnk2,-1.65252062262456,0.328083799
Wdr35,0.661593926578449,0.154882054
Wdr3,0.332366761819061,0.219688606
Wnk3,-0.945431648180565,0.227420946
Wdr38,0.548038657913144,0.298792617
Wdr82,0.386511592558908,0.133590161
Wdtc1,-2.13236117984422,0.574818883
Wfdc1,1.67115159527452,0.549250762
Vwa9,-0.42253963706701,0.355971432
Vwa5b2,-2.27388308637021,0.997291106
Wdfy1,1.66518625525092,0.421274879
Wbp2,-3.06766220239398,0.789439951
Wdr46,-0.51390109427484,0.342617549
Whsc1,-0.371485368314637,0.32602442
Wdr1,2.84450025460629,0.824992712
Wdr5,-0.471857947669472,0.283913496
Whsc1l1,0.267269933826762,0.318188495
Wdr6,0.126532503233441,0.117124431
Wdr75,1.83744568067032,0.604983159
Wdr81,0.474825034602094,0.267291545
Washc2,-0.0255642693920414,0.974504705
Wasf2,1.2358745841305,0.222043272
Vwa7,-0.0736560907914323,0.392248326
Wdyhv1,-0.787752118108763,0.256796661
Vwa8,-3.05155910165287,1.941599654
Wdsub1,1.73668717933735,0.420373847
Wdr83,0.578314746532209,0.283503794
Wdr26,0.472035819101449,0.117055311
Wnt3,-0.509996635040266,0.378403381
Wdr37,-2.81001624759285,0.850447791
Wnk1,-0.660415736217808,0.105775639
Wdr36,3.4175111386324,9.911114814
Wdr12,-1.20460495846369,0.286987218
Wdr20,-0.748433962626473,0.256624706
Vwf,0.570811247561398,0.368862453
Vwa1,2.40818270578538,0.792024135
Wdr83os,2.22880397565635,0.681399498
Wdr92,2.65505911508961,1.726978797
Wapl,-1.16209056855819,0.175422391
Wls,1.47044447701303,0.253284579
Wdr33,-1.05490318048346,0.274994254
Wnt4,-0.114782129182845,0.558973156
Wdr41,1.11993389710467,0.231545007
Wdr19,2.02566287203316,0.870453118
Wnt7a,-0.539829194951997,0.281108873
Wdr44,-0.488931944543174,0.303680479
Wdr13,0.365856338498777,0.115918679
Wbscr16,-0.221933295648517,0.336207827
Wbscr17,1.11715534349295,0.307692605
Wdr55,-1.35087823893472,0.596297226
Wipi2,-0.872044980402009,0.14774331
Wdr53,0.0263648795713053,0.288081538
Wipf3,-1.10439259773578,0.491855799
Wdr45b,-0.626786428172718,0.168058156
Wfs1,1.16614183569937,0.218541033
Wdr70,0.551870841437151,0.2991614
Wbp11,2.21817881738942,0.388139358
Wdr7,-1.64926670877204,0.193458756
Wasf1,0.0604985197291319,0.128429441
Wasl,-0.212240616334701,0.102829428
Wdr17,-1.9257870931821,0.792469352
Wdr18,0.548182415548873,0.200138858
